,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1047,GerDracor/tieck-ritter-blaubart.xml,77758,77898,"Ach, als er noch unter meinem Fenster Lieder auf seiner Laute spielte und ein fernes
              leises Echo seine süßen Töne nach sprach.",negative,emotions of affection,joy
1048,GerDracor/tieck-ritter-blaubart.xml,77899,78117,"Wie dann der Mond herunterschien und ich
              nichts sah, nichts hörte als seinen Gesang, der durch die einsame Nacht wie ein Bach
              von Wohllaut rieselte, o Schwester, ich kann es nicht vergessen.",positive,emotions of affection,joy
1049,GerDracor/tieck-ritter-blaubart.xml,78118,78137,So lieb war er dir?,positive,emotions of affection,love
1050,GerDracor/tieck-ritter-blaubart.xml,78138,78242,"Lieber, als ich es dir sagen kann, lieber, als es die schönste Musik auszusprechen
              vermag.",positive,emotions of affection,love
1051,GerDracor/tieck-ritter-blaubart.xml,78243,78448,"Seine Gegenwart fiel in meine Seele, wie wenn der rote Morgenhimmel sich
              durchsichtig hell über die Erde ausspannt und hundert Lerchen von oben herunter ihre
              Freude verkündigen.",positive,emotions of joy,joy
1052,GerDracor/tieck-ritter-blaubart.xml,78449,78476,"– O verzeih mir, Schwester.",negative,emotions of suffering,suffering
1053,GerDracor/tieck-ritter-blaubart.xml,78477,78498,"Komm, zerstreue dich.",negative,emotions of suffering,suffering
1054,GerDracor/tieck-ritter-blaubart.xml,78499,78549,"– Hier sind ja die Schlüssel, sei wieder fröhlich.",positive,emotions of joy,joy
1055,GerDracor/tieck-ritter-blaubart.xml,78550,78563,– Gutes Kind.,positive,emotions of affection,friendship
1056,GerDracor/tieck-ritter-blaubart.xml,78564,78613,"Wir wollen die Alte rufen, sie soll mit uns gehn.",negative,emotions of fear,Schadenfreude
1057,GerDracor/tieck-ritter-blaubart.xml,78614,78684,"Wie du willst, aber sie ist mir zuwider, ich weiß selbst nicht, warum.",negative,emotions of rejection,"hate, disgust"
1058,GerDracor/tieck-ritter-blaubart.xml,78685,78708,Sie ist schon sehr alt.,negative,emotions of suffering,suffering
1059,GerDracor/tieck-ritter-blaubart.xml,78709,78769,"Und ihre Sprache; – nun komm, sie kann am Ende nichts dafür.",negative,emotions of suffering,anger
1060,GerDracor/tieck-ritter-blaubart.xml,78771,78799,"Sie gehn
                ab.",negative,emotions of rejection,fear
1061,GerDracor/tieck-ritter-blaubart.xml,78800,78819,Vorsaal auf Marlof.,negative,emotional movement,emotional movement
1062,GerDracor/tieck-ritter-blaubart.xml,78820,78981,"Gelage von trunkenen Knechten, viele schlafen, andere sind wach; Kaspar ist noch
            der munterste; Leopold von Friedheim sitzt oben am Tisch und spielt.",negative,emotions of joy,joy
1063,GerDracor/tieck-ritter-blaubart.xml,78982,78988,singt.,positive,emotions of joy,joy
1064,GerDracor/tieck-ritter-blaubart.xml,78989,79058,"Traun, Brüder, wer den Wein erfand, Entdeckte wohl das schönste Land!",positive,emotions of joy,joy
1065,GerDracor/tieck-ritter-blaubart.xml,79059,79124,Schöner als Gold und Edelstein Funkelt im Becher der goldne Wein.,positive,emotions of joy,joy
1066,GerDracor/tieck-ritter-blaubart.xml,79125,79137,Seht hinein!,positive,emotions of joy,joy
1067,GerDracor/tieck-ritter-blaubart.xml,79138,79180,Wie winkt euch lockend der labende Schein.,positive,emotions of joy,joy
1068,GerDracor/tieck-ritter-blaubart.xml,79181,79225,Schöner als Edelstein Funkelt der süße Wein!,positive,emotions of joy,joy
1069,GerDracor/tieck-ritter-blaubart.xml,79226,79260,Das heiß' ich Wein – solchen Wein.,negative,emotions of rejection,anger
1070,GerDracor/tieck-ritter-blaubart.xml,79261,79432,"– Ich habe schon viel Wein getrunken, aber solchen
              Wein; wenn von Wein die Rede ist – als was Wein bedeutet – seht – Ich verstehe schon, was Ihr sagen wollt.",negative,emotions of rejection,anger
1071,GerDracor/tieck-ritter-blaubart.xml,79433,79493,"Trinkt nur immerzu, er ist Euch gerne
              gegönnt.",positive,emotions of joy,joy
1072,GerDracor/tieck-ritter-blaubart.xml,79494,79517,"Nun, wenn Ihr so meint.",negative,emotions of rejection,anger
1073,GerDracor/tieck-ritter-blaubart.xml,79518,79524,singt.,positive,emotions of joy,joy
1074,GerDracor/tieck-ritter-blaubart.xml,79525,79610,Der Becher geht rund Von Mund zu Mund Und macht den Kränksten ganz frisch und gesund.,positive,emotions of joy,joy
1075,GerDracor/tieck-ritter-blaubart.xml,79611,79652,Von Mund zu Mund Wird ein Kranker gesund.,negative,emotions of suffering,suffering
1076,GerDracor/tieck-ritter-blaubart.xml,79653,79791,"Ich kann kaum noch die Augen offen halten – und die Beine liegen schon seit einer
              halben Stunde stockstill unter dem Tische.",emotional movement,emotions of suffering,suffering
1077,GerDracor/tieck-ritter-blaubart.xml,79792,79828,steht auf und singt im Hintergrunde.,positive,emotions of joy,joy
1078,GerDracor/tieck-ritter-blaubart.xml,79830,79853,"Ich, Liebste, bin hier.",positive,emotions of joy,love
1079,GerDracor/tieck-ritter-blaubart.xml,79854,79873,Wo ist dein Gemach?,emotional movement,emotional movement,emotional movement
1080,GerDracor/tieck-ritter-blaubart.xml,79874,79895,Erkennst du mein Ach?,negative,emotions of affection,suffering
1081,GerDracor/tieck-ritter-blaubart.xml,79896,79900,Auf!,negative,emotions of fear,emotional movement
1082,GerDracor/tieck-ritter-blaubart.xml,79901,79990,"Liebst du mich kühn, So laß uns entfliehn; Schnell schwindet die Zeit, Und Zögern gereut.",positive,emotions of affection,love
1083,GerDracor/tieck-ritter-blaubart.xml,79991,80031,"Die Stunde vergeht, Dann ist es zu spät.",negative,emotions of fear,fear
1084,GerDracor/tieck-ritter-blaubart.xml,80032,80085,Brigitte erscheint oben auf den Stufen ihres Gemachs.,positive,emotional movement,emotional movement
1085,GerDracor/tieck-ritter-blaubart.xml,80086,80094,Leopold!,emotional movement,emotional movement,emotional movement
1086,GerDracor/tieck-ritter-blaubart.xml,80095,80112,Liebste Brigitte!,positive,emotions of affection,love
1087,GerDracor/tieck-ritter-blaubart.xml,80113,80163,Ich habe Euch schon lange an Eurer Stimme erkannt.,positive,emotions of affection,friendship
1088,GerDracor/tieck-ritter-blaubart.xml,80164,80185,– Was wollt Ihr hier?,negative,emotional movement,anger
1089,GerDracor/tieck-ritter-blaubart.xml,80186,80208,Ihr könnt noch fragen?,negative,emotional movement,emotional movement
1090,GerDracor/tieck-ritter-blaubart.xml,80209,80242,"– Folgt mir, wenn Ihr mich liebt.",positive,emotions of affection,love
