,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
327,GerDracor/grillparzer-der-gastfreund.xml,16149,16312,"Aietes steht auf der andern Seite des
          Vorgrundes und verfolgt mit den Augen die Diener des Phryxus, die Gold und reiche Gefäße
          ins Haus tragen.",emotional movement,emotional movement,emotional movement
328,GerDracor/grillparzer-der-gastfreund.xml,16313,16327,– Lange Pause.,emotional movement,emotional movement,emotional movement
329,GerDracor/grillparzer-der-gastfreund.xml,16328,16334,Medea!,emotional movement,emotional movement,emotional movement
330,GerDracor/grillparzer-der-gastfreund.xml,16335,16341,Vater!,emotional movement,emotional movement,emotional movement
331,GerDracor/grillparzer-der-gastfreund.xml,16342,16356,Was denkst du?,negative,emotions of fear,emotional movement
332,GerDracor/grillparzer-der-gastfreund.xml,16357,16361,Ich?,emotional movement,emotional movement,emotional movement
333,GerDracor/grillparzer-der-gastfreund.xml,16362,16369,nichst!,negative,emotions of rejection,anger
334,GerDracor/grillparzer-der-gastfreund.xml,16370,16391,Vom Fremden mein ich.,negative,emotional movement,emotional movement
335,GerDracor/grillparzer-der-gastfreund.xml,16392,16428,Er spricht und spricht; Mir widerts!,negative,emotions of rejection,"hate, disgust"
336,GerDracor/grillparzer-der-gastfreund.xml,16429,16452,rasch auf sie zugehend.,emotional movement,emotional movement,emotional movement
337,GerDracor/grillparzer-der-gastfreund.xml,16453,16464,Nicht wahr?,positive,emotions of affection,emotional movement
338,GerDracor/grillparzer-der-gastfreund.xml,16465,16543,"Spricht und gleist Und ist ein Bösewicht, Ein Gottverächter, ein Tempelräuber!",negative,emotions of rejection,"hate, disgust"
339,GerDracor/grillparzer-der-gastfreund.xml,16544,16556,Ich töt ihn!,negative,emotions of fear,"hate, disgust"
340,GerDracor/grillparzer-der-gastfreund.xml,16557,16563,Vater!,emotional movement,emotional movement,emotional movement
341,GerDracor/grillparzer-der-gastfreund.xml,16564,16572,Ich tus!,negative,emotions of fear,joy
342,GerDracor/grillparzer-der-gastfreund.xml,16573,16748,"Soll er davontragen all den Reichtum,  Erzählt' er nicht selbst, wie er im Tempel Das Vließ gelöst von der Schulter des Gottes, Des Donnerers, Perontos, Der Kolchis beschützt.",positive,emotions of rejection,joy
343,GerDracor/grillparzer-der-gastfreund.xml,16749,16786,"Ich will dir ihn schlachten, Peronto!",negative,emotions of rejection,"hate, disgust"
344,GerDracor/grillparzer-der-gastfreund.xml,16787,16808,"Rache sei dir, Rache!",negative,emotions of rejection,"hate, disgust"
345,GerDracor/grillparzer-der-gastfreund.xml,16809,16848,"Töten willst du, den Fremden, den Gast?",negative,emotions of fear,"hate, disgust"
346,GerDracor/grillparzer-der-gastfreund.xml,16849,16854,Gast?,emotional movement,emotional movement,emotional movement
347,GerDracor/grillparzer-der-gastfreund.xml,16855,16888,Hab ich ihn geladen in mein Haus?,emotional movement,emotions of rejection,emotional movement
348,GerDracor/grillparzer-der-gastfreund.xml,16889,16967,Ihm beim Eintritt Brot und Salz gereicht Und geheißen sitzen auf meinem Stuhl?,negative,emotions of rejection,anger
349,GerDracor/grillparzer-der-gastfreund.xml,16968,17015,"Ich hab ihm nicht Gastrecht geboten, Er  Vater!",negative,emotions of rejection,anger
350,GerDracor/grillparzer-der-gastfreund.xml,17016,17040,Peronto rächet den Mord!,negative,emotions of rejection,"hate, disgust"
351,GerDracor/grillparzer-der-gastfreund.xml,17041,17088,Peronto  Hat der Freche nicht an ihm gefrevelt?,negative,emotions of rejection,"hate, disgust"
352,GerDracor/grillparzer-der-gastfreund.xml,17089,17127,Sein Bild beraubt in der Delpherstadt?,emotional movement,emotions of suffering,emotional movement
353,GerDracor/grillparzer-der-gastfreund.xml,17128,17232,"Führt der Erzürnte ihn nicht selbst her, Daß ich ihn strafe, daß ich räche Des Gottes Schmach und meine?",negative,emotions of rejection,anger
354,GerDracor/grillparzer-der-gastfreund.xml,17233,17350,"Das Vließ dort am glänzenden Speer, Des Gottes Kleid, der Kolcher Heiligtum, Solls ein Fremder, ein Frevler entweihn?",positive,emotions of affection,admiration
355,GerDracor/grillparzer-der-gastfreund.xml,17351,17367,"Mein ists, mein!",positive,emotions of joy,love
356,GerDracor/grillparzer-der-gastfreund.xml,17368,17420,Mir sendets der Gott Und  Den Unsern werd es zuteil!,positive,emotions of joy,joy
357,GerDracor/grillparzer-der-gastfreund.xml,17421,17453,Tragt nur zu des kostbaren Guts!,negative,emotions of affection,love
358,GerDracor/grillparzer-der-gastfreund.xml,17454,17483,Ihr führet die Ernte mir ein!,positive,emotions of joy,joy
359,GerDracor/grillparzer-der-gastfreund.xml,17484,17506,Sprich nicht und komm!,negative,emotions of fear,anger
360,GerDracor/grillparzer-der-gastfreund.xml,17507,17565,"daß er uns nicht vermißt, Gefahrlos sei die Rach und ganz!",negative,emotions of affection,love
361,GerDracor/grillparzer-der-gastfreund.xml,17566,17586,"Komm, sag ich, komm!",negative,emotions of fear,fear
362,GerDracor/grillparzer-der-gastfreund.xml,17587,17605,Beide ab ins Haus.,negative,emotions of rejection,anger
363,GerDracor/grillparzer-der-gastfreund.xml,17606,17658,Ein kolchischer Hauptmann mit Bewaffneten tritt auf.,negative,emotions of rejection,fear
364,GerDracor/grillparzer-der-gastfreund.xml,17659,17684,Hierher beschied man uns.,negative,emotions of rejection,anger
365,GerDracor/grillparzer-der-gastfreund.xml,17685,17700,Was sollen wir?,negative,emotional movement,emotional movement
366,GerDracor/grillparzer-der-gastfreund.xml,17701,17715,aus dem Hause.,negative,emotions of rejection,anger
367,GerDracor/grillparzer-der-gastfreund.xml,17716,17721,Heda!,negative,emotions of joy,emotional movement
368,GerDracor/grillparzer-der-gastfreund.xml,17722,17736,Hier sind wir!,positive,emotions of joy,joy
369,GerDracor/grillparzer-der-gastfreund.xml,17737,17743,Leise!,negative,emotional movement,anger
370,GerDracor/grillparzer-der-gastfreund.xml,17744,17751,Sprich!,negative,emotions of rejection,anger
371,GerDracor/grillparzer-der-gastfreund.xml,17752,17762,Was solls?,negative,emotions of rejection,anger
372,GerDracor/grillparzer-der-gastfreund.xml,17763,17834,Verteilt euch rechts und links und wenn ein Fremder – Doch still jetzt!,negative,emotional movement,anger
373,GerDracor/grillparzer-der-gastfreund.xml,17835,17846,Einer naht!,negative,emotions of fear,fear
374,GerDracor/grillparzer-der-gastfreund.xml,17847,17855,– Kommt!,negative,emotions of fear,joy
375,GerDracor/grillparzer-der-gastfreund.xml,17856,17872,hört das weitre!,negative,emotions of joy,emotional movement
376,GerDracor/grillparzer-der-gastfreund.xml,17873,17881,Alle ab.,negative,emotional movement,anger
377,GerDracor/grillparzer-der-gastfreund.xml,17882,17922,mit ängstlichen Schritten aus dem Hause.,negative,emotions of fear,fear
378,GerDracor/grillparzer-der-gastfreund.xml,17923,17934,Ihr Götter!,negative,emotions of joy,despair
379,GerDracor/grillparzer-der-gastfreund.xml,17935,17947,Was ist das?,negative,emotional movement,emotional movement
380,GerDracor/grillparzer-der-gastfreund.xml,17948,17971,Ich ahne Schreckliches.,negative,emotions of fear,fear
381,GerDracor/grillparzer-der-gastfreund.xml,17972,18052,Es murmeln die Barbaren unter sich Und schaun mit höhnschem Lächeln hin auf uns.,negative,emotions of rejection,Schadenfreude
382,GerDracor/grillparzer-der-gastfreund.xml,18053,18096,"Man geht, man kommt, man winkt, man lauert.",negative,emotions of fear,fear
383,GerDracor/grillparzer-der-gastfreund.xml,18097,18250,"Und die Gefährten, einer nach dem andern Sinkt hin in dumpfen Schlaf; ob Müdigkeit, Ob irgend ein verruchter Schlummertrank Sie einlullt, weiß ich nicht.",negative,emotions of suffering,suffering
384,GerDracor/grillparzer-der-gastfreund.xml,18251,18267,Gerechte Götter!,positive,emotions of affection,joy
385,GerDracor/grillparzer-der-gastfreund.xml,18268,18312,"Habt ihr mich hergeführt, mich zu verderben?",negative,emotions of rejection,"hate, disgust"
386,GerDracor/grillparzer-der-gastfreund.xml,18313,18363,Nur eines bleibt mir noch: Flacht auf mein Schiff.,negative,emotions of fear,suffering
387,GerDracor/grillparzer-der-gastfreund.xml,18364,18445,"Dort samml ich die Zurückgebliebenen, Und dann zur Rettung her, zur Hilfe- Horch!",negative,emotions of fear,fear
388,GerDracor/grillparzer-der-gastfreund.xml,18446,18489,Schwertgeklirr und dumpfe Stimmen im Hause.,negative,emotions of fear,anger
389,GerDracor/grillparzer-der-gastfreund.xml,18490,18500,Man ficht!,negative,emotions of rejection,fear
390,GerDracor/grillparzer-der-gastfreund.xml,18501,18513,– Man tötet!,negative,emotions of fear,"hate, disgust"
391,GerDracor/grillparzer-der-gastfreund.xml,18514,18529,"– Weh mir, weh!",negative,emotions of suffering,suffering
392,GerDracor/grillparzer-der-gastfreund.xml,18530,18540,– Zu spät!,negative,emotions of suffering,fear
393,GerDracor/grillparzer-der-gastfreund.xml,18541,18563,Nun bleibt nur Flacht.,negative,emotions of fear,Schadenfreude
394,GerDracor/grillparzer-der-gastfreund.xml,18564,18592,"Schnell, eh die Mörder nahn!",negative,emotions of fear,fear
395,GerDracor/grillparzer-der-gastfreund.xml,18593,18606,Er will gehn.,positive,emotions of fear,fear
396,GerDracor/grillparzer-der-gastfreund.xml,18607,18657,Krieger mit gefällten Spießen treten ihm entgegen.,negative,emotions of rejection,"hate, disgust"
397,GerDracor/grillparzer-der-gastfreund.xml,18658,18665,Zurück!,negative,emotions of rejection,fear
398,GerDracor/grillparzer-der-gastfreund.xml,18666,18683,Ich bin verraten!,negative,emotions of fear,fear
399,GerDracor/grillparzer-der-gastfreund.xml,18684,18691,– Hier!,negative,emotions of rejection,emotional movement
400,GerDracor/grillparzer-der-gastfreund.xml,18692,18762,Von allen Seiten treten Bewaffnete mit gesenkten Speeren ihm entgegen.,negative,emotions of rejection,fear
401,GerDracor/grillparzer-der-gastfreund.xml,18763,18770,Zurück!,negative,emotions of rejection,fear
402,GerDracor/grillparzer-der-gastfreund.xml,18771,18779,Umsonst.,negative,emotions of suffering,anger
403,GerDracor/grillparzer-der-gastfreund.xml,18780,18794,Es ist vorbei!,negative,emotions of suffering,despair
404,GerDracor/grillparzer-der-gastfreund.xml,18795,18820,"– Ich folg euch, Freunde!",positive,emotions of affection,friendship
405,GerDracor/grillparzer-der-gastfreund.xml,18821,18844,An den Altar hineilend.,positive,emotional movement,fear
406,GerDracor/grillparzer-der-gastfreund.xml,18845,18933,"Nun denn, du Hoher, der mich hergeführt, Bist du ein Gott, so schirme deinen Schützling!",negative,emotions of fear,admiration
407,GerDracor/grillparzer-der-gastfreund.xml,18934,18974,Aietes mit bloßem Schwert aus dem Hause.,negative,emotions of fear,"hate, disgust"
408,GerDracor/grillparzer-der-gastfreund.xml,18975,18992,Medea hinter ihm.,positive,emotions of fear,fear
409,GerDracor/grillparzer-der-gastfreund.xml,18993,19001,Gefolge.,negative,emotions of fear,anger
410,GerDracor/grillparzer-der-gastfreund.xml,19002,19012,Wo ist er?,emotional movement,emotional movement,emotional movement
411,GerDracor/grillparzer-der-gastfreund.xml,19013,19025,"Vater, höre!",negative,emotional movement,emotional movement
412,GerDracor/grillparzer-der-gastfreund.xml,19026,19044,"Wo, der Fremdling?",emotional movement,emotional movement,emotional movement
413,GerDracor/grillparzer-der-gastfreund.xml,19045,19059,Dort am Altar.,positive,emotions of affection,suffering
414,GerDracor/grillparzer-der-gastfreund.xml,19060,19079,Was suchst du dort?,emotional movement,emotional movement,emotional movement
415,GerDracor/grillparzer-der-gastfreund.xml,19080,19096,Schutz such ich!,negative,emotions of fear,fear
416,GerDracor/grillparzer-der-gastfreund.xml,19097,19107,Gegen wen?,emotional movement,emotional movement,emotional movement
417,GerDracor/grillparzer-der-gastfreund.xml,19108,19126,Komm mit ins Haus!,negative,emotions of rejection,joy
418,GerDracor/grillparzer-der-gastfreund.xml,19127,19209,"Hier steh ich und umklammre diesen Altar; Den Göttern trau ich; o, daß ich es dir!",positive,emotions of affection,love
419,GerDracor/grillparzer-der-gastfreund.xml,19210,19229,"O Vater, höre mich!",negative,emotional movement,emotional movement
420,GerDracor/grillparzer-der-gastfreund.xml,19230,19253,"Du auch hier, Schlange?",negative,emotions of rejection,"hate, disgust"
421,GerDracor/grillparzer-der-gastfreund.xml,19254,19337,"Warst du so schön und locktest du so lieblich, Mich zu verderben hier im Todesnetz?",negative,emotions of affection,love
422,GerDracor/grillparzer-der-gastfreund.xml,19338,19461,"Mein Herz schlug dir vertrauensvoll entgegen, Mein Schwert, den letzten Schutz, gab ich in deine Hand Und du verrätst mich?",positive,emotions of affection,friendship
423,GerDracor/grillparzer-der-gastfreund.xml,19462,19485,Nicht verriet ich dich!,negative,emotions of rejection,anger
424,GerDracor/grillparzer-der-gastfreund.xml,19486,19560,"Gabst du dein Schwert mir, nimm ein andres hier Und wehre dich des Lebens.",negative,emotions of fear,friendship
425,GerDracor/grillparzer-der-gastfreund.xml,19561,19631,Sie hat einem der Umstehenden das Schwert entrissen und reicht es ihm.,positive,emotions of rejection,admiration
426,GerDracor/grillparzer-der-gastfreund.xml,19632,19659,ihr das Schwert entreißend.,positive,emotions of rejection,"hate, disgust"
427,GerDracor/grillparzer-der-gastfreund.xml,19660,19669,Törichte!,negative,emotions of rejection,compassion
428,GerDracor/grillparzer-der-gastfreund.xml,19670,19685,Vom Altar fort!,negative,emotions of rejection,anger
429,GerDracor/grillparzer-der-gastfreund.xml,19686,19697,Ich bleibe!,positive,emotions of fear,love
430,GerDracor/grillparzer-der-gastfreund.xml,19698,19712,Reißt ihn weg!,negative,emotions of rejection,fear
431,GerDracor/grillparzer-der-gastfreund.xml,19713,19740,da einige auf ihn losgehen.,negative,emotions of rejection,anger
432,GerDracor/grillparzer-der-gastfreund.xml,19741,19770,"Nun denn, so muß ich sterben?",negative,emotions of suffering,despair
433,GerDracor/grillparzer-der-gastfreund.xml,19771,19784,"– Ha, es sei!",positive,emotions of rejection,joy
434,GerDracor/grillparzer-der-gastfreund.xml,19785,19825,"Doch ungerochen, klaglos fall ich nicht.",negative,emotions of suffering,anger
435,GerDracor/grillparzer-der-gastfreund.xml,19826,19926,"Er reißt das Panier mit dem goldenen Vließ aus der Erde und tritt damit in den
            Vorgrund.",negative,emotions of rejection,admiration
