,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
507,GerDracor/kleist-die-hermannsschlacht.xml,31595,31617,Hermann und Eginhardt.,emotional movement,emotional movement,emotional movement
508,GerDracor/kleist-die-hermannsschlacht.xml,31618,31687,"Hast du mir den geheimen Boten An Marbod, Fürst von Suevien, besorgt?",emotional movement,emotional movement,emotional movement
509,GerDracor/kleist-die-hermannsschlacht.xml,31688,31710,Er steht im Vorgemach.,negative,emotions of suffering,suffering
510,GerDracor/kleist-die-hermannsschlacht.xml,31711,31722,Wer ist es?,emotional movement,emotional movement,emotional movement
511,GerDracor/kleist-die-hermannsschlacht.xml,31723,31768,"Mein Fürst und Herr, es ist mein eigner Sohn!",positive,emotions of joy,joy
512,GerDracor/kleist-die-hermannsschlacht.xml,31769,31843,Ich konnte keinen Schlechteren Für diese wicht'ge Botschaft dir bestellen.,negative,emotions of affection,"hate, disgust"
513,GerDracor/kleist-die-hermannsschlacht.xml,31844,31859,Ruf ihn herein!,negative,emotions of rejection,anger
514,GerDracor/kleist-die-hermannsschlacht.xml,31860,31880,"Luitogar, erscheine!",negative,emotions of joy,fear
515,GerDracor/kleist-die-hermannsschlacht.xml,31881,31899,Luitgar tritt auf.,positive,emotional movement,emotional movement
516,GerDracor/kleist-die-hermannsschlacht.xml,31900,31914,– Die Vorigen.,negative,emotions of rejection,anger
517,GerDracor/kleist-die-hermannsschlacht.xml,31915,32001,"Du bist entschlossen, hör ich, Luitgar, An Marbod heimlich eine Botschaft zu besorgen?",negative,emotions of rejection,anger
518,GerDracor/kleist-die-hermannsschlacht.xml,32002,32029,"Ich bin's, mein hoher Herr.",positive,emotions of joy,joy
519,GerDracor/kleist-die-hermannsschlacht.xml,32030,32122,"Kann ich gewiß sein, Daß das, was ich dir anvertraue, Vor morgen nacht in seinen Händen ist?",negative,emotions of affection,friendship
520,GerDracor/kleist-die-hermannsschlacht.xml,32123,32204,"Mein Fürst, so sicher, als ich morgen lebe, So sicher auch ist es ihm überbracht.",positive,emotions of joy,joy
521,GerDracor/kleist-die-hermannsschlacht.xml,32205,32209,Gut.,positive,emotions of joy,joy
522,GerDracor/kleist-die-hermannsschlacht.xml,32210,32389,"– Meine beide blonden Jungen wirst du, Den Rinold und den Adelhart, Empfangen, einen Dolch, und dieses Schreiben hier, Dem Marbod, Herrn des Suevenreiches, Von mir zu überliefern.",negative,emotions of rejection,joy
523,GerDracor/kleist-die-hermannsschlacht.xml,32390,32695,"– Die drei Dinge Erklären sich, genau erwogen, selbst, Und einer mündlichen Bestellung braucht es nicht; Doch, um dich in den Stand zu setzen, Sogleich jedwedem Irrtum zu begegnen, Der etwa nicht von mir berechnet wäre, Will ich umständlich, von dem Schritt, Zu dem ich mich entschloß, dir Kenntnis geben.",negative,emotions of rejection,anger
524,GerDracor/kleist-die-hermannsschlacht.xml,32696,32733,Geruhe deinen Knecht zu unterrichten.,negative,emotions of rejection,anger
525,GerDracor/kleist-die-hermannsschlacht.xml,32734,32821,"Die Knaben schick ich ihm zuvörderst und den Dolch, Damit dem Brief er Glauben schenke.",negative,emotions of rejection,Schadenfreude
526,GerDracor/kleist-die-hermannsschlacht.xml,32822,32947,"Wenn irgend in dem Brief ein Arges ist enthalten, Soll er den Dolch sofort ergreifen, Und in der Knaben weiße Brüste drücken.",negative,emotions of rejection,"hate, disgust"
527,GerDracor/kleist-die-hermannsschlacht.xml,32948,32975,"Wohl, mein erlauchter Herr.",positive,emotions of affection,admiration
528,GerDracor/kleist-die-hermannsschlacht.xml,32976,33099,"Augustus hat Das Angebot der drei Legionen, Die Varus führt, zum Schutze wider Marbod, Zum drittenmal mir heute wiederholt.",positive,emotions of affection,admiration
529,GerDracor/kleist-die-hermannsschlacht.xml,33100,33187,"Gründe von zwingender Gewalt bestimmten mich, Die Truppen länger nicht mehr abzulehnen.",negative,emotions of affection,admiration
530,GerDracor/kleist-die-hermannsschlacht.xml,33188,33294,"Sie rücken morgen in Cheruska ein, Und werden, in drei Tagen schon, Am Weserstrom, ins Angesicht ihm sehn.",positive,emotions of fear,Schadenfreude
531,GerDracor/kleist-die-hermannsschlacht.xml,33295,33511,"Varus will schon am Idus des Augusts (Also am Tag  Hochheil'gen Nornentag, das merk dir wohl), Mit seinem Römerheer die Weser überschiffen, Und Hermann wird, auf  Mit dem Cheruskerheer, zu gleichem Zweck, ihm folgen.",negative,emotions of rejection,Schadenfreude
532,GerDracor/kleist-die-hermannsschlacht.xml,33512,33602,"An dem Alraunentag, Luitgar, (Also am Tag  Brech ich von Teutoburg mit meinen Scharen auf.",positive,emotions of joy,joy
533,GerDracor/kleist-die-hermannsschlacht.xml,33603,33779,"Jenseits der Weser wollen wir Vereint auf Marbods Haufen plötzlich fallen; Und wenn wir ihn erdrückt (wie kaum zu zweifeln steht), Soll  Die Oberherrschaft in Germanien werden.",positive,emotions of joy,Schadenfreude
534,GerDracor/kleist-die-hermannsschlacht.xml,33780,33855,"Ich faß, o Herr, dich und bewundre Schon im voraus, was noch erfolgen wird.",positive,emotions of suffering,love
535,GerDracor/kleist-die-hermannsschlacht.xml,33856,34019,"Ich weiß inzwischen, daß Augustus sonst  Mir ist von guter Hand bekannt, Daß Varus heimlich ihn mit Geld, Und Waffen selbst versehn, mich aus dem Feld zu schlagen.",negative,emotions of rejection,"hate, disgust"
536,GerDracor/kleist-die-hermannsschlacht.xml,34020,34269,"Das Schicksal Deutschlands lehrt nur allzudeutlich mich, Daß Augusts letzte Absicht sei, Uns beide, mich wie ihn, zugrund zu richten, Und wenn er, Marbod, wird vernichtet sein, Der Suevenfürst, so fühl ich lebhaft, Wird an Arminius die Reihe kommen.",negative,emotions of rejection,suffering
537,GerDracor/kleist-die-hermannsschlacht.xml,34270,34311,"Du kennst, ich seh, die Zeit, wie wenige.",negative,emotions of suffering,love
538,GerDracor/kleist-die-hermannsschlacht.xml,34312,34676,"Da ich nun –  Weit lieber einem Deutschen mich, Als einem Römer unterwerfen will: Von allen Fürsten Deutschlands aber  Marbod, um seiner Macht, und seines Edelmuts, Der Thron am unzweideutigsten gebührt: So unterwerf ich mich hiermit demselben, Als meinem Herrn und hohen König, Und zahl ihm den Tribut, Luitogar, den er Durch einen Herold, jüngst mir abgefordert.",positive,emotions of affection,admiration
539,GerDracor/kleist-die-hermannsschlacht.xml,34677,34686,betreten.,negative,emotional movement,emotional movement
540,GerDracor/kleist-die-hermannsschlacht.xml,34687,34713,"Wie, mein erlauchter Herr!",emotional movement,emotional movement,emotional movement
541,GerDracor/kleist-die-hermannsschlacht.xml,34714,34734,Hört ich auch recht?,positive,emotions of joy,anger
542,GerDracor/kleist-die-hermannsschlacht.xml,34735,34752,Du unterwirfst –?,negative,emotional movement,emotional movement
543,GerDracor/kleist-die-hermannsschlacht.xml,34753,34780,"Ich bitte dich, mein Vater!",negative,emotions of fear,fear
544,GerDracor/kleist-die-hermannsschlacht.xml,34781,34830,"Eginhardt winkt ihm, ehrfurchtsvoll zu schweigen.",negative,emotions of rejection,anger
545,GerDracor/kleist-die-hermannsschlacht.xml,34831,34965,"Dagegen, hoff ich, übernimmt nun er, Als Deutschlands Oberherrscher, die Verpflichtung, Das Vaterland von dem Tyrannenvolk zu säubern.",negative,emotions of rejection,admiration
546,GerDracor/kleist-die-hermannsschlacht.xml,34966,35088,"Er wird den Römeradler länger nicht Um einen Tag, steht es in seiner Macht, Auf Hermanns, seines Knechts, Gefilden dulden.",negative,emotions of rejection,"hate, disgust"
547,GerDracor/kleist-die-hermannsschlacht.xml,35089,35260,"Und da der Augenblick sich eben günstig zeigt, Dem Varus, eh der Mond noch wechselte, Das Grab in dem Cheruskerland zu graben,  In Ehrfurcht ihm den Kriegsplan vorzulegen.",positive,emotions of affection,admiration
548,GerDracor/kleist-die-hermannsschlacht.xml,35261,35337,"Jetzt merk wohl auf, Luitogar, Und laß kein Wort Arminius' dir entschlüpfen.",negative,emotions of rejection,anger
549,GerDracor/kleist-die-hermannsschlacht.xml,35338,35349,Mein Vater!,emotional movement,emotional movement,emotional movement
550,GerDracor/kleist-die-hermannsschlacht.xml,35350,35405,Meine Brust ist Erz Und ein Demantengriffel seine Rede!,negative,emotions of affection,love
551,GerDracor/kleist-die-hermannsschlacht.xml,35406,35452,Der Plan ist einfach und begreift sich leicht.,positive,emotions of rejection,emotional movement
552,GerDracor/kleist-die-hermannsschlacht.xml,35453,35572,"– Varus kommt, in der Nacht der düsteren Alraunen, Im Teutoburger Walde an, Der zwischen mir liegt und der Weser Strom.",negative,emotions of suffering,suffering
553,GerDracor/kleist-die-hermannsschlacht.xml,35573,35728,"Er denkt am folgenden, dem Tag der letzten Nornen, Des Stroms Gestade völlig zu erreichen, Um, an dem Idus des Augusts, Mit seinem Heer darüberhin zu gehn.",positive,emotions of joy,joy
554,GerDracor/kleist-die-hermannsschlacht.xml,35729,35851,"Nun aber überschifft, am Tag schon der Alraunen, Marbod der Weser Strom und rückt Ihm bis zum Wald von Teutoburg entgegen.",positive,emotions of fear,fear
555,GerDracor/kleist-die-hermannsschlacht.xml,35852,35975,"Am gleichen Tag brech ich, dem Heer des Varus folgend, Aus meinem Lager auf, und rücke Von hinten ihm zu diesem Walde nach.",negative,emotions of fear,fear
556,GerDracor/kleist-die-hermannsschlacht.xml,35976,36113,"Wenn nun der Tag der Nornen purpurn Des Varus Zelt bescheint, so siehst du, Freund Luitgar, Ist ihm der Lebensfaden schon durchschnitten.",positive,emotions of suffering,suffering
557,GerDracor/kleist-die-hermannsschlacht.xml,36114,36373,"Denn nun fällt Marbod ihn von vorn, Von hinten ich ihn grimmig an, Erdrückt wird er von unsrer Doppelmacht: Und keine andre Sorge bleibt uns, Als die nur, eine Handvoll Römer zu verschonen; Die, von dem Fall der übrigen, Die Todespost an den Augustus bringen.",negative,emotions of fear,despair
558,GerDracor/kleist-die-hermannsschlacht.xml,36374,36402,– Ich denk der Plan ist gut.,positive,emotions of joy,joy
559,GerDracor/kleist-die-hermannsschlacht.xml,36403,36426,"Was meinst du, Luitgar?",emotional movement,emotional movement,emotional movement
560,GerDracor/kleist-die-hermannsschlacht.xml,36427,36437,O Hermann!,emotional movement,emotions of suffering,suffering
561,GerDracor/kleist-die-hermannsschlacht.xml,36438,36476,Wodan hat ihn selbst dir zugeflüstert!,positive,emotions of rejection,love
562,GerDracor/kleist-die-hermannsschlacht.xml,36477,36561,"Sieh, wenn du den Cheruskern ihn wirst nennen, Sie werden, was sie nimmer tun, Sieg!",positive,emotions of joy,admiration
563,GerDracor/kleist-die-hermannsschlacht.xml,36562,36602,vor dem ersten Keulenschlag schon rufen!,negative,emotions of rejection,anger
564,GerDracor/kleist-die-hermannsschlacht.xml,36603,36610,Wohlan!,positive,emotions of suffering,joy
565,GerDracor/kleist-die-hermannsschlacht.xml,36611,36734,"In dem Vertraun itzt, das ich hege,  Nach seiner höhren Weisheit billigen, Nimmt er für mich die Kraft nun des Gesetzes an.",positive,emotions of affection,admiration
566,GerDracor/kleist-die-hermannsschlacht.xml,36735,36874,"An dem Alraunentag rück ich nunmehr so fehllos, Als wär es sein Gebot, aus meinem Lager aus, Und steh, am Nornentag, vorm Teutoburger Wald.",negative,emotions of rejection,suffering
567,GerDracor/kleist-die-hermannsschlacht.xml,36875,36952,"Ihm aber – überlaß ich es in Ehrfurcht, Nach dem Entwurf, das Seinige zu tun.",positive,emotions of affection,admiration
568,GerDracor/kleist-die-hermannsschlacht.xml,36953,36974,– Hast du verstanden?,negative,emotions of rejection,anger
569,GerDracor/kleist-die-hermannsschlacht.xml,36975,37002,"Wohl, mein erlauchter Herr.",positive,emotions of affection,admiration
570,GerDracor/kleist-die-hermannsschlacht.xml,37003,37109,"Sobald wir über Varus' Leiche uns Begegnet – beug ich ein Knie vor ihm, Und harre seines weiteren Befehls.",negative,emotions of fear,admiration
571,GerDracor/kleist-die-hermannsschlacht.xml,37110,37147,"– Weißt du noch sonst was, Eginhardt?",negative,emotional movement,emotional movement
572,GerDracor/kleist-die-hermannsschlacht.xml,37148,37170,"Nichts, mein Gebieter.",negative,emotions of fear,admiration
573,GerDracor/kleist-die-hermannsschlacht.xml,37171,37188,"Oder du, Luitgar?",negative,emotional movement,emotional movement
574,GerDracor/kleist-die-hermannsschlacht.xml,37189,37197,zögernd.,emotional movement,emotional movement,emotional movement
575,GerDracor/kleist-die-hermannsschlacht.xml,37198,37240,"Nichts mindestens, das von Bedeutung wäre.",negative,emotional movement,emotional movement
576,GerDracor/kleist-die-hermannsschlacht.xml,37241,37285,– Laß deiner Weisheit ganz mich unterwerfen.,positive,emotions of affection,admiration
577,GerDracor/kleist-die-hermannsschlacht.xml,37286,37292,– Nun?,negative,emotional movement,emotional movement
578,GerDracor/kleist-die-hermannsschlacht.xml,37293,37415,"Sag's nur dreist heraus, du siehst so starr Auf diese kleine Rolle nieder, Als hättst du nicht das Herz, sie zu ergreifen.",negative,emotions of rejection,"hate, disgust"
579,GerDracor/kleist-die-hermannsschlacht.xml,37416,37513,"Mein Fürst, die Warheit dir zu sagen, Die Möglichkeit, daß mich ein Unfall träf, erschreckt mich.",negative,emotions of fear,fear
580,GerDracor/kleist-die-hermannsschlacht.xml,37514,37570,"Laß uns, in keinem Stück, der Gunst des Glücks vertraun.",positive,emotions of suffering,suffering
581,GerDracor/kleist-die-hermannsschlacht.xml,37571,37729,"Vergönne mir, ich bitte dich, Zwei Freund ins Lager Marbods mitzunehmen, Damit, wenn  Ein andrer, und ein dritter noch, Das Blatt in seine Hände bringen kann.",positive,emotions of affection,friendship
582,GerDracor/kleist-die-hermannsschlacht.xml,37730,37754,"Nichts, nichts, Luitgar!",negative,emotions of suffering,emotional movement
583,GerDracor/kleist-die-hermannsschlacht.xml,37755,37782,Welch ein Wort entfiel dir?,negative,emotional movement,emotional movement
584,GerDracor/kleist-die-hermannsschlacht.xml,37783,37832,Wer wollte die gewalt'gen Götter Also versuchen?!,positive,emotions of fear,"hate, disgust"
585,GerDracor/kleist-die-hermannsschlacht.xml,37833,37892,"Meinst du, es ließe Das große Werk sich ohne sie vollziehn?",positive,emotions of affection,admiration
586,GerDracor/kleist-die-hermannsschlacht.xml,37893,37971,"Als ob ihr Blitz drei Boten minder, Als einen einzelnen, zerschmettern könnte!",negative,emotions of rejection,"hate, disgust"
587,GerDracor/kleist-die-hermannsschlacht.xml,37973,38020,"Zu spät bei Marbod, oder gar nicht, ein: Sei's!",negative,emotions of rejection,emotional movement
588,GerDracor/kleist-die-hermannsschlacht.xml,38021,38063,"mein Geschick ist's, das ich tragen werde.",positive,emotions of suffering,suffering
589,GerDracor/kleist-die-hermannsschlacht.xml,38064,38086,Gib mir die Botschaft!,negative,emotions of fear,fear
