,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
672,GerDracor/wagner-die-reue-nach-der-that.xml,50812,50919,"Erst las ich, bis wir zu Tische giengen, und seitdem hab ich meist eine stumme Person
            gespielt.",negative,emotions of suffering,suffering
673,GerDracor/wagner-die-reue-nach-der-that.xml,50920,50994,Das glaub ich Ihnen gern; bey meiner Mutter ist nicht viel Trost zu holen.,negative,emotions of suffering,suffering
674,GerDracor/wagner-die-reue-nach-der-that.xml,50995,51039,"Vielleicht, wenn wir uns erst besser kennen.",negative,emotions of affection,friendship
675,GerDracor/wagner-die-reue-nach-der-that.xml,51040,51054,– Ich zweifle.,negative,emotions of fear,suffering
676,GerDracor/wagner-die-reue-nach-der-that.xml,51055,51125,– Hat es nicht etwa nach löblicher Gewohnheit etwas zu keifen gegeben?,negative,emotions of rejection,anger
677,GerDracor/wagner-die-reue-nach-der-that.xml,51126,51241,"Ein paar Familien-Scenen, die Ihre Jungfer Schwester veranlaßte, und für die Ihr
            Christian büßen mußte.",negative,emotions of suffering,compassion
678,GerDracor/wagner-die-reue-nach-der-that.xml,51242,51388,"Und bey denen ein dritter eben keine erbauliche Rolle spielt; – es ist erschrecklich,
            daß ich meiner Mutter das nicht abgewöhnen kann!",negative,emotions of suffering,suffering
679,GerDracor/wagner-die-reue-nach-der-that.xml,51389,51608,"Ich wollte das Mädel schon längst in
            ein Kloster thun, denn sie zieht doch nichts aus ihm; aber sobald ich nur den Mund davon
            aufthue, so tobt, raßt und heult sie, als wenn sie verzweifeln wollt.",negative,emotions of rejection,anger
680,GerDracor/wagner-die-reue-nach-der-that.xml,51609,51721,"– Doch was soll
            ich mir den angenehmen Abend, den ich gehabt habe, mit den dummen Grillen verderben.",negative,emotions of rejection,anger
681,GerDracor/wagner-die-reue-nach-der-that.xml,51722,51797,"–
            Wissen Sie wohl, daß ich halb und halb schon versprochen bin?",negative,emotional movement,emotional movement
682,GerDracor/wagner-die-reue-nach-der-that.xml,51798,52074,"mein künftiger
            Schwiegervater ist heute zurückgekommen; der Mann ist die Redlichkeit selbst; er spricht
            so grad von dem Herzen weg; wenn es der ehrlichen Haut nachgegangen wäre: so ließ ich
            mich morgen schon kopuliren – Aber –  Nachdenkend.",emotional movement,emotional movement,admiration
683,GerDracor/wagner-die-reue-nach-der-that.xml,52075,52117,Sie haben noch andre Anstalten zu treffen?,emotional movement,emotions of fear,anger
684,GerDracor/wagner-die-reue-nach-der-that.xml,52118,52127,Freylich!,positive,emotions of joy,joy
685,GerDracor/wagner-die-reue-nach-der-that.xml,52128,52144,– sehr wichtige!,emotional movement,emotions of affection,emotional movement
686,GerDracor/wagner-die-reue-nach-der-that.xml,52145,52261,"– ich werde morgen einen harten Stand haben: meiner Mutter
            Einwilligung – Möchte wohl etwas Mühe kosten.",negative,emotions of suffering,anger
687,GerDracor/wagner-die-reue-nach-der-that.xml,52262,52282,"Nicht etwas, Werner!",negative,emotions of rejection,emotional movement
688,GerDracor/wagner-die-reue-nach-der-that.xml,52283,52299,"viel, sehr viel!",emotional movement,emotional movement,emotional movement
689,GerDracor/wagner-die-reue-nach-der-that.xml,52300,52475,"Ich zittre vor der Erklärung, und doch ist sie
            nicht zu vermeiden; es sollte mir leid thun, wenn ich mich mit ihr darüber entzweyen
            sollte – entzweyen?",negative,emotional movement,fear
690,GerDracor/wagner-die-reue-nach-der-that.xml,52476,52483,nun ja!,negative,emotions of rejection,anger
691,GerDracor/wagner-die-reue-nach-der-that.xml,52484,52560,"ihren Zorn mir auf den Hals laden, heißt das nicht sich
            entweyn?",negative,emotions of rejection,anger
692,GerDracor/wagner-die-reue-nach-der-that.xml,52561,52673,"– aber meine ganze Ruhe, Zufriedenheit und Glückseligkeit kann ich ihrem
            Vorurtheil nicht aufopfern.",positive,emotions of joy,joy
693,GerDracor/wagner-die-reue-nach-der-that.xml,52674,52736,Sie giebt doch wohl nach; wenn Sie sie am rechten Ende packen.,negative,emotions of rejection,anger
694,GerDracor/wagner-die-reue-nach-der-that.xml,52737,52812,"Ich hoff es; doch bin ich auf alles gefaßt; Sie stehn mir doch bey, Werner?",positive,emotions of fear,fear
695,GerDracor/wagner-die-reue-nach-der-that.xml,52813,52862,"– Wenns nur
            nicht so spät schon wäre!",negative,emotions of suffering,suffering
696,GerDracor/wagner-die-reue-nach-der-that.xml,52863,52946,"– in dieser Unruh und Erwartung werd ich kein Aug schließen –
            Mag doch!",emotional movement,emotional movement,emotional movement
697,GerDracor/wagner-die-reue-nach-der-that.xml,52947,53001,kann ich destomehr an mein Rickchen denken; der Engel!,positive,emotions of affection,love
698,GerDracor/wagner-die-reue-nach-der-that.xml,53002,53186,"Sie hätten ihn sehn
            sollen: die Zärtlichkeit selbst, und ihre unschuldige durch keine Romanenlektür, keine
            Kenntniß der sogenannten großen Welt verdorbne Miene!",positive,emotions of affection,love
699,GerDracor/wagner-die-reue-nach-der-that.xml,53187,53225,kömmt im Negligee aus dem Nebenzimmer.,negative,emotions of suffering,suffering
700,GerDracor/wagner-die-reue-nach-der-that.xml,53226,53268,"Ists erlaubt, Ihrer Konferenz beyzuwohnen?",emotional movement,emotional movement,emotional movement
701,GerDracor/wagner-die-reue-nach-der-that.xml,53269,53372,"sie scheint ja sehr belebt – hat der Herr
            Assessor doch endlich den Heimweg wiedergefunden?",emotional movement,emotions of joy,emotional movement
702,GerDracor/wagner-die-reue-nach-der-that.xml,53373,53443,"den Abend haben Sie vermuthlich recht
            angenehm zugebracht?",positive,emotions of joy,joy
703,GerDracor/wagner-die-reue-nach-der-that.xml,53444,53513,So angenehm als möglich; ich war sehr lange bey dem Herrn Staatsrath.,positive,emotions of affection,joy
704,GerDracor/wagner-die-reue-nach-der-that.xml,53514,53539,Bey dem Herrn Staatsrath?,negative,emotional movement,emotional movement
705,GerDracor/wagner-die-reue-nach-der-that.xml,53540,53543,hm!,emotional movement,emotional movement,emotional movement
706,GerDracor/wagner-die-reue-nach-der-that.xml,53544,53573,Wenn mans nicht besser wüßte.,negative,emotions of rejection,anger
707,GerDracor/wagner-die-reue-nach-der-that.xml,53574,53587,"Sicher, Mama!",negative,emotions of joy,emotional movement
708,GerDracor/wagner-die-reue-nach-der-that.xml,53588,53733,"zum Beweis davon kann ich Ihnen dies Gedicht geben, das der Barde Denis
            auf die Zurückkunft unsers glorreichen Monarchen gemacht hat.",positive,emotions of joy,joy
709,GerDracor/wagner-die-reue-nach-der-that.xml,53734,53799,"Der Herr Staatsrath war so
            gütig es mir mitzutheilen.",positive,emotions of affection,joy
710,GerDracor/wagner-die-reue-nach-der-that.xml,53800,53864,Davon sagten Sie mir ja noch kein Wort; darf ich mirs ausbitten?,negative,emotions of rejection,anger
711,GerDracor/wagner-die-reue-nach-der-that.xml,53866,53905,"Indem ers
              Langen abnimmt.",negative,emotions of rejection,admiration
712,GerDracor/wagner-die-reue-nach-der-that.xml,53906,53936,So will ichs denn nur glauben.,negative,emotions of affection,friendship
713,GerDracor/wagner-die-reue-nach-der-that.xml,53937,54076,"Must du aber nicht selbst gestehn, daß du mehr Ehr von
            solchen Connoissancen hast, die über dir sind, als wenn du herabsteigst?",positive,emotions of rejection,admiration
714,GerDracor/wagner-die-reue-nach-der-that.xml,54077,54135,"Ich weiß den Werth derselben vollkommen zu schätzen, Mama!",positive,emotions of affection,admiration
715,GerDracor/wagner-die-reue-nach-der-that.xml,54136,54162,und bin ganz stolz darauf.,positive,emotions of affection,admiration
716,GerDracor/wagner-die-reue-nach-der-that.xml,54175,54288,"Derjenige wär aber meines Erachtens sehr unglücklich, der immer mit Höhern, als er ist,
            umgehn müßte.",negative,emotions of rejection,suffering
717,GerDracor/wagner-die-reue-nach-der-that.xml,54289,54434,"Kaum glaub ich, daß ich deine Mutter bin, wenn du so redst; aber ich merk schon wo du
            hinaus willst, ich weiß schon, wo das hinzielt.",negative,emotions of rejection,anger
718,GerDracor/wagner-die-reue-nach-der-that.xml,54435,54622,"– Ich ziele nirgends hin Mama, Sie machen sich Gespenster, wo keine sind – O ich bin nicht so kurzsichtig, Herr Assessor, das hat Er wieder auf seine
            Herzallerliebste geredet.",negative,emotions of joy,anger
719,GerDracor/wagner-die-reue-nach-der-that.xml,54623,54649,"Weit davon entfernt, Mama!",negative,emotions of affection,suffering
720,GerDracor/wagner-die-reue-nach-der-that.xml,54650,54742,"wollt ich vielmehr heut alles vermeiden, was uns auf diesen
            Punkt führen könnte.",negative,emotions of rejection,anger
721,GerDracor/wagner-die-reue-nach-der-that.xml,54743,54753,Vermeiden!,negative,emotions of rejection,fear
722,GerDracor/wagner-die-reue-nach-der-that.xml,54754,54769,heut vermeiden!,negative,emotions of rejection,fear
723,GerDracor/wagner-die-reue-nach-der-that.xml,54770,54779,nur heut!,negative,emotions of joy,anger
724,GerDracor/wagner-die-reue-nach-der-that.xml,54780,54903,"nein, sagen Sie lieber jezt gleich heraus, was Sie
            auf dem Herzen haben – ich muß es  Es möchte zu spät werden.",negative,emotional movement,emotional movement
725,GerDracor/wagner-die-reue-nach-der-that.xml,54904,55019,"Wir könnens desto geschwinder expediren: wenns ist, was ich vermuthe, so bin ich mit
            einem Wort fertig.",negative,emotions of rejection,anger
726,GerDracor/wagner-die-reue-nach-der-that.xml,55020,55472,"Das fürcht ich eben; Sie sind nicht gelassen genug die Sache in ihrer ganzen
            Wichtigkeit zu überlegen; Sie würden gleich in Eifer gerathen – Ganz und gar nicht, Herr Assessor; ich wüßt in langer Zeit mich keines Tags zu
            erinnern, an dem ich weniger leicht aufzubringen gewesen wäre; ich bin heut so ruhig, so
            gelassen, so kaltblütig, daß ich mir ordentlich zu Ueberlegung wichtiger Dinge gemacht
            scheine.",negative,emotions of fear,emotional movement
727,GerDracor/wagner-die-reue-nach-der-that.xml,55473,55505,"– Erkläre dich, ich befehl dirs.",negative,emotions of rejection,anger
728,GerDracor/wagner-die-reue-nach-der-that.xml,55506,55584,"Sie wissen, daß ich Ihnen von je er gehorsam war – Das weiß ich; das weiß ich!",positive,emotions of affection,admiration
729,GerDracor/wagner-die-reue-nach-der-that.xml,55585,55595,Zur Sache.,emotional movement,emotional movement,anger
730,GerDracor/wagner-die-reue-nach-der-that.xml,55596,55644,"Sie sind ja schon aufgebracht, noch eh ich rede.",negative,emotions of rejection,emotional movement
731,GerDracor/wagner-die-reue-nach-der-that.xml,55645,55673,"Sehn Sie das, Herr Assessor?",positive,emotions of affection,joy
732,GerDracor/wagner-die-reue-nach-der-that.xml,55674,55757,"ich versichre Sie aber des Gegentheils – wollen Sie mich
            Lügen strafen?",negative,emotions of rejection,friendship
733,GerDracor/wagner-die-reue-nach-der-that.xml,55758,55806,So bitt ich denn nur mich nicht zu unterbrechen.,negative,emotions of rejection,anger
734,GerDracor/wagner-die-reue-nach-der-that.xml,55807,55869,"Das muß wirklich was sehr wichtiges seyn, gut, ich versprechs.",positive,emotions of affection,anger
735,GerDracor/wagner-die-reue-nach-der-that.xml,55870,55887,"Sie wissen, Mama!",negative,emotions of joy,anger
736,GerDracor/wagner-die-reue-nach-der-that.xml,55888,56037,"ich wiederhohl es, daß ich Ihnen von je her gehorsam war, nicht aus
            Pflicht allein es war, sondern weil ich selbst Vergnügen darinn fand.",positive,emotions of affection,joy
737,GerDracor/wagner-die-reue-nach-der-that.xml,56038,56126,"Immer war ich
            bemüht Ihren Befehlen sowol, als Ihren Wünschen zuvorzukommen.",positive,emotions of affection,admiration
738,GerDracor/wagner-die-reue-nach-der-that.xml,56127,56178,– Heut zum Exempel mit den lumpichten zehn Dukaten?,negative,emotions of rejection,anger
739,GerDracor/wagner-die-reue-nach-der-that.xml,56179,56218,Sie wollten mich ja nicht – Nur weiter!,negative,emotions of rejection,anger
740,GerDracor/wagner-die-reue-nach-der-that.xml,56219,56269,das mußte heraus; sollte ich denn daran ersticken?,negative,emotions of fear,fear
741,GerDracor/wagner-die-reue-nach-der-that.xml,56270,56413,"Mein angenehmstes Geschäft war Ihnen Proben meiner zärtlichsten Ergebenheit zu geben,
            Versicherungen Ihrer Gegenliebe zu verdienen.",positive,emotions of affection,love
742,GerDracor/wagner-die-reue-nach-der-that.xml,56414,56512,"Nach Kräften hab ich mich von je her
            bemüht Ihre Ruhe und Glückseligkeit zu befördern.",positive,emotions of joy,joy
743,GerDracor/wagner-die-reue-nach-der-that.xml,56513,56758,"Ich berühre dies nur um Ihnen zu
            zeigen, daß mein jetziges Ansuchen nicht die Würkung eines verhärteten, selbstischen,
            nur für sich  Sieht ihr starr in
              die Augen, da sie ganz gelassen scheint, fährt er fort.",emotional movement,emotional movement,emotional movement
744,GerDracor/wagner-die-reue-nach-der-that.xml,56759,56778,verstellt gelassen.,emotional movement,emotional movement,emotional movement
745,GerDracor/wagner-die-reue-nach-der-that.xml,56779,56818,In deine Heyrath – furchtsam erwartend.,negative,emotions of fear,fear
746,GerDracor/wagner-die-reue-nach-der-that.xml,56819,56822,Ja.,positive,emotions of joy,anger
747,GerDracor/wagner-die-reue-nach-der-that.xml,56823,56832,wie oben.,negative,emotional movement,anger
748,GerDracor/wagner-die-reue-nach-der-that.xml,56833,56859,Mit des Kutschers Tochter?,emotional movement,emotional movement,emotional movement
749,GerDracor/wagner-die-reue-nach-der-that.xml,56860,56929,"–  Nach einer Pause nach und nach zur Furie
              schwellend.",negative,emotions of rejection,"hate, disgust"
750,GerDracor/wagner-die-reue-nach-der-that.xml,56930,56953,in einem gesetzten Ton.,negative,emotional movement,anger
751,GerDracor/wagner-die-reue-nach-der-that.xml,56954,57016,"Die Gründe, wenn ich bitten darf – –  Halb bitter, halb stolz.",negative,emotions of rejection,suffering
