,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
329,GerDracor/sturz-julie.xml,38470,38499,Ist Woldemar bey Ihr gewesen?,emotional movement,emotional movement,emotional movement
330,GerDracor/sturz-julie.xml,38500,38551,"Hat Er ihr den Kopf
              zurechte gesetzt?",emotional movement,emotions of rejection,emotional movement
331,GerDracor/sturz-julie.xml,38552,38588,Der Henker werde klug aus der Sache.,negative,emotions of rejection,anger
332,GerDracor/sturz-julie.xml,38589,38796,"Nun will Er Sie nicht haben, Sie hat ihm was
              vorgeweint, und da geht er nun hin, der arme Tropf, und weiß sich nicht zu helfen, und
              will Sie nicht unglücklich machen, wie Er sagt.",negative,emotions of suffering,suffering
333,GerDracor/sturz-julie.xml,38797,38924,"– Ich werde noch toll im Kopf bey alle
              dem Zeuge, wenn es nur ein Ende nähme, es möchte dann gehen wie es wollte.",negative,emotions of joy,joy
334,GerDracor/sturz-julie.xml,38925,39047,"Heyda, ein feines Stück Arbeit, bey meiner armen Seele – was zum Henker, ist so wenig
              Kerls an dem Woldemar?",negative,emotions of suffering,compassion
335,GerDracor/sturz-julie.xml,39048,39085,Was hast du aber Lust zu thun Bruder?,negative,emotional movement,fear
336,GerDracor/sturz-julie.xml,39086,39129,"Das ist eben die Frage, was ist da zu thun?",emotional movement,emotional movement,emotional movement
337,GerDracor/sturz-julie.xml,39130,39408,"wenn Sie beyde nicht wollen, so wird das
              wohl aus seyn – Ich denke zwar Woldemar würde sich zu der Heirath nicht lange bitten
              lassen, aber das Mägdchen ist unbeweglich, wie es scheint, ich glaube nicht, daß wir
              etwas mit ihr ausrichten.",negative,emotions of suffering,suffering
338,GerDracor/sturz-julie.xml,39409,39668,"Narrenspossen – also müssen wir wohl hingehen und die Mamsell um Vergebung bitten,
              des Zumuthens wegen; ferner so lassen wir den Jungen aus der Fremde kommen, und
              staffiren Ihn aus, wie einen  Schlägt auf den
                Degen.",negative,emotions of rejection,anger
339,GerDracor/sturz-julie.xml,39669,39697,"Sachte, sachte, Herr Bruder!",emotional movement,emotional movement,emotional movement
