,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
585,GerDracor/heine-almansor.xml,53171,53282,"Ein Kirchenlied singend, ziehen Mönche mit Kirchenfahnen und
            Heiligenbildern in Prozession vorüber.",positive,emotions of affection,joy
586,GerDracor/heine-almansor.xml,53283,53536,"Es ist ein schönes Land, das schöne Spanien, Ein großer Garten, wo da prangen Blumen, Goldäpfel, Myrten; – aber schöner noch Prangten mit stolzem Glanz die Maurenstädte, Das edle Maurentum, das Tarik einst Mit starker Hand auf span'schen Boden pflanzte.",positive,emotions of joy,admiration
587,GerDracor/heine-almansor.xml,53537,53700,Durch manch Ereignis war schon früh gediehn Das junge Reich; es wuchs und blühte auf In Herrlichkeit und überstrahlte fast Des alten Mutterlands ehrwürd'ge Pracht.,positive,emotions of joy,joy
588,GerDracor/heine-almansor.xml,53701,54299,"Denn als der letzte Omayad' entrann Dem Gastmahl, wo der arge Abbaside Der Omayaden blut'ge Leichenhaufen Zu Speisetischen höhnend aufgeschichtet; Als Abderam nach Spanien sich gerettet, Und wackre Mauren treu sich angeschlossen Dem letzten Zweig des alten Herrscherstamms – Da trennte feindlich sich der span'che Moslem Vom Glaubensbruder in dem Morgenlande; Zerrissen ward der Faden, der von Spanien, Weit übers Meer, bis nach Damaskus reichte, Und dort geknüpft war am Kalifenthron; Und in den Prachtgebäuden Cordovas, Da wehte jetzt ein reinrer Lebensgeist Als in des Orients dumpfigen Haremen.",negative,emotions of suffering,"hate, disgust"
589,GerDracor/heine-almansor.xml,54300,54783,"Wo sonst nur grobe Schrift die Wand bedeckte, Erhub sich jetzt, in freundlicher Verschlingung,  Wo sonst nur lärmte Tamburin und Zimbel, Erhob sich jetzt, beim Klingen der Chitarre, Der Wehmutsang, die schmelzende Romanze; Wo sonst der finstre Herr, mit strengem Blick, Die bange Sklavin trieb zum Liebesfron, Erhub das Weib jetzund sein Haupt als Herrin, Und milderte, mit zarter Hand, die Roheit Der alten Maurensitten und Gebräuche, Und Schönes blühte, wo die Schönheit herrschte.",positive,emotions of affection,love
590,GerDracor/heine-almansor.xml,54784,54901,"Kunst, Wissenschaft, Ruhmsucht und Frauendienst, Das waren jene Blumen, die da pflegte Der Abderamen königliche Hand.",positive,emotions of affection,admiration
591,GerDracor/heine-almansor.xml,54902,55181,"Gelehrte Männer kamen aus Byzanz, Und brachten Rollen voll uralter Weisheit; Viel neue Weisheit sproßte aus der alten; Und Scharen wißbegier'ger Schüler wallten Aus allen Ländern her nach Cordova, Um hier zu lernen, wie man Sterne mißt, Und wie man löst die Rätsel dieses Lebens.",positive,emotions of joy,joy
592,GerDracor/heine-almansor.xml,55182,55257,"Cordova fiel, Granada stieg empor Und ward der Sitz der Maurenherrlichkeit.",positive,emotions of joy,joy
593,GerDracor/heine-almansor.xml,55258,55471,"Noch klingt's in blühend stolzen Liedern von Granadas Pracht, von ihren Ritterspielen, Von Höflichkeit im Kampf, von Siegergroßmut, Und von dem Herzenspochen holder Damen, Die streiten sahn die Ritter ihrer Farbe.",positive,emotions of joy,joy
594,GerDracor/heine-almansor.xml,55472,55795,"Doch war's ein ernstrer Ritterkampf, worin Sie selber fiel, die leuchtende Granada, Und ritterliche Großmut war es nicht, Als jüngst sein Wort, womit er Glaubensfreiheit Verbürget hatt, der Sieger listig brach, Und den Besiegten nur die Wahl gelassen, Entweder Christ zu werden, oder fort Aus Spanien nach Afrika zu fliehn.",negative,emotions of suffering,suffering
595,GerDracor/heine-almansor.xml,55797,55833,Zurück ins dunkle Land der Barbarei.,negative,emotions of rejection,"hate, disgust"
