,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1656,GerDracor/kleist-die-familie-schroffenstein.xml,82497,82504,Dienen!,positive,emotions of affection,admiration
1657,GerDracor/kleist-die-familie-schroffenstein.xml,82505,82538,Sprichst du doch wie ein Neuling.,negative,emotions of rejection,emotional movement
1658,GerDracor/kleist-die-familie-schroffenstein.xml,82539,82559,Hast du mir Gedient?,negative,emotional movement,emotional movement
1659,GerDracor/kleist-die-familie-schroffenstein.xml,82560,82602,"Soll ich dir erklären, was Ein Dienst sei?",emotional movement,emotions of rejection,emotional movement
1660,GerDracor/kleist-die-familie-schroffenstein.xml,82603,82626,"Nützen, nützen soll er.",positive,emotions of affection,joy
1661,GerDracor/kleist-die-familie-schroffenstein.xml,82627,82698,"– Was Denn ist durch deinen mir geworden, als Der Reue ekelhaft Gefühl?",negative,emotions of suffering,suffering
1662,GerDracor/kleist-die-familie-schroffenstein.xml,82699,82750,"Es ist Mir widerlich, ich will's getan nicht haben.",negative,emotions of rejection,"hate, disgust"
1663,GerDracor/kleist-die-familie-schroffenstein.xml,82751,82809,Auf deine Kappe nimm's – ich steck dich in Den Schloßturm.,negative,emotions of rejection,anger
1664,GerDracor/kleist-die-familie-schroffenstein.xml,82810,82817,– Mich?,emotional movement,emotional movement,emotional movement
1665,GerDracor/kleist-die-familie-schroffenstein.xml,82818,82882,"Kommst du heraus, das schöne Gebirgslehn wird dir nicht entgehn.",positive,emotions of joy,joy
1666,GerDracor/kleist-die-familie-schroffenstein.xml,82883,82902,Eustache tritt auf.,emotional movement,emotional movement,emotional movement
1667,GerDracor/kleist-die-familie-schroffenstein.xml,82903,82935,"steht auf, zu Santing, halblaut.",emotional movement,emotional movement,emotional movement
1668,GerDracor/kleist-die-familie-schroffenstein.xml,82936,82952,Es bleibt Dabei.,negative,emotions of suffering,anger
1669,GerDracor/kleist-die-familie-schroffenstein.xml,82953,82984,In vierzehn Tagen bist du frei.,negative,emotions of joy,suffering
1670,GerDracor/kleist-die-familie-schroffenstein.xml,82985,82997,Zu Eustache.,emotional movement,emotional movement,emotional movement
1671,GerDracor/kleist-die-familie-schroffenstein.xml,82998,83012,Was willst du?,emotional movement,emotional movement,anger
1672,GerDracor/kleist-die-familie-schroffenstein.xml,83013,83022,Stör ich?,negative,emotional movement,anger
1673,GerDracor/kleist-die-familie-schroffenstein.xml,83023,83034,zu Santing.,positive,emotional movement,emotional movement
1674,GerDracor/kleist-die-familie-schroffenstein.xml,83035,83040,Gehe!,negative,emotions of fear,fear
1675,GerDracor/kleist-die-familie-schroffenstein.xml,83041,83064,Meinen Willen Weißt du.,negative,emotions of affection,anger
1676,GerDracor/kleist-die-familie-schroffenstein.xml,83065,83147,"Solange ich kein Knecht, soll mir Den Herrn ein andrer auf der Burg nicht spielen.",negative,emotions of rejection,anger
1677,GerDracor/kleist-die-familie-schroffenstein.xml,83148,83254,"Den Zügel hab ich noch, sie sollen sich Gelassen dran gewöhnen, müßten sie Die Zähne sich daran zerbeißen.",negative,emotions of rejection,anger
1678,GerDracor/kleist-die-familie-schroffenstein.xml,83255,83311,"Der Zuerst den Herold angetastet, hat Das Beil verwirkt.",negative,emotions of rejection,anger
1679,GerDracor/kleist-die-familie-schroffenstein.xml,83312,83347,– Dich steck ich in den Schloßturm.,negative,emotions of rejection,"hate, disgust"
1680,GerDracor/kleist-die-familie-schroffenstein.xml,83348,83395,"– Kein Wort, sag ich, wenn dir dein Leben lieb!",negative,emotions of rejection,love
1681,GerDracor/kleist-die-familie-schroffenstein.xml,83396,83508,"Du hast ein Wort gedeutet, eigenmächtig, Rebellisch deines Herren Willen mißbraucht – – Ich schenk dir 's Leben.",negative,emotions of affection,"hate, disgust"
1682,GerDracor/kleist-die-familie-schroffenstein.xml,83509,83514,Fort!,negative,emotions of rejection,anger
1683,GerDracor/kleist-die-familie-schroffenstein.xml,83515,83524,Tritt ab.,negative,emotions of rejection,suffering
1684,GerDracor/kleist-die-familie-schroffenstein.xml,83525,83536,Santing ab.,negative,emotional movement,suffering
1685,GerDracor/kleist-die-familie-schroffenstein.xml,83537,83549,Zu Eustache.,emotional movement,emotional movement,emotional movement
1686,GerDracor/kleist-die-familie-schroffenstein.xml,83550,83564,Was willst du?,emotional movement,emotional movement,anger
1687,GerDracor/kleist-die-familie-schroffenstein.xml,83565,83735,"Mein Herr, und mein Gemahl – Wenn du Die Rede, die du kürzlich hier begonnen, Fortsetzen willst, so spar es auf; du siehst, Ich bin soeben nicht gestimmt, es an Zu hören.",negative,emotional movement,suffering
1688,GerDracor/kleist-die-familie-schroffenstein.xml,83736,83811,Wenn ich Unrecht dir getan – So werd ich mich vor dir wohl reinigen müssen?,negative,emotions of rejection,anger
1689,GerDracor/kleist-die-familie-schroffenstein.xml,83812,83878,"Soll ich etwa das Hofgesinde rufen, Und öffentlich dir Rede stehn?",negative,emotions of rejection,anger
1690,GerDracor/kleist-die-familie-schroffenstein.xml,83879,83990,"O mein Gemahl, ein Weib glaubt gern an ihres Mannes Unschuld, und küssen will ich deine Hand  Von diesem Morde.",positive,emotions of affection,love
1691,GerDracor/kleist-die-familie-schroffenstein.xml,83991,84029,"Wissen es die Leute, Wie's zugegangen?",negative,emotional movement,emotional movement
1692,GerDracor/kleist-die-familie-schroffenstein.xml,84030,84053,Selber spricht die Tat.,negative,emotions of rejection,"hate, disgust"
1693,GerDracor/kleist-die-familie-schroffenstein.xml,84054,84090,Das Volk war aufgehetzt von Santing.,negative,emotions of rejection,"hate, disgust"
1694,GerDracor/kleist-die-familie-schroffenstein.xml,84091,84216,"Daß Ich auf dein Rufen an das Fenster nicht Erschienen, ist mir selber unerklärlich, Sehr schmerzhaft ist mir die Erinnerung.",negative,emotions of suffering,suffering
1695,GerDracor/kleist-die-familie-schroffenstein.xml,84217,84254,Es würde fruchtlos doch gewesen sein.,negative,emotions of rejection,suffering
1696,GerDracor/kleist-die-familie-schroffenstein.xml,84255,84344,"Er sank so schleunig hin, daß jede Rettung, Die schnellste selbst, zu spät gekommen wäre.",negative,emotions of suffering,suffering
1697,GerDracor/kleist-die-familie-schroffenstein.xml,84345,84429,"Auch ganz aus seiner Schranke war das Volk, Und hätte nichts von deinem Wort gehört.",negative,emotions of rejection,"hate, disgust"
1698,GerDracor/kleist-die-familie-schroffenstein.xml,84430,84477,Doch hätt ich mich gezeigt – Nun freilich wohl.,negative,emotions of rejection,suffering
1699,GerDracor/kleist-die-familie-schroffenstein.xml,84478,84516,"stürzt herein, umfaßt Eustachens Füße.",positive,emotions of affection,love
1700,GerDracor/kleist-die-familie-schroffenstein.xml,84517,84543,"Um deine Hülfe, Gnädigste!",negative,emotions of affection,admiration
1701,GerDracor/kleist-die-familie-schroffenstein.xml,84544,84566,"Erbarmung, Gebieterin!",negative,emotions of affection,suffering
1702,GerDracor/kleist-die-familie-schroffenstein.xml,84567,84614,"Sie führen ihn zum Tode, Errettung von dem Tod!",negative,emotions of fear,despair
1703,GerDracor/kleist-die-familie-schroffenstein.xml,84615,84667,"Laß ihn, laß mich, Laß uns nicht aufgeopfert werden!",negative,emotions of suffering,suffering
1704,GerDracor/kleist-die-familie-schroffenstein.xml,84668,84673,Dich?,emotional movement,emotional movement,emotional movement
1705,GerDracor/kleist-die-familie-schroffenstein.xml,84674,84693,Bist du von Sinnen?,negative,emotions of fear,emotional movement
1706,GerDracor/kleist-die-familie-schroffenstein.xml,84694,84711,Meinen Friedrich.,positive,emotions of affection,love
1707,GerDracor/kleist-die-familie-schroffenstein.xml,84712,84740,Er Hat ihn zuerst getroffen.,positive,emotions of suffering,emotional movement
1708,GerDracor/kleist-die-familie-schroffenstein.xml,84741,84745,Wen?,emotional movement,emotional movement,emotional movement
1709,GerDracor/kleist-die-familie-schroffenstein.xml,84746,84796,"Den Ritter, Den dein Gemahl geboten zu erschlagen.",positive,emotions of affection,"hate, disgust"
1710,GerDracor/kleist-die-familie-schroffenstein.xml,84797,84811,Geboten – ich!,positive,emotions of affection,anger
1711,GerDracor/kleist-die-familie-schroffenstein.xml,84812,84831,Den Teufel hab ich.,emotional movement,emotions of rejection,"hate, disgust"
1712,GerDracor/kleist-die-familie-schroffenstein.xml,84832,84860,– Santing Hat's angestiftet!,negative,emotions of rejection,anger
1713,GerDracor/kleist-die-familie-schroffenstein.xml,84861,84871,steht auf.,positive,emotional movement,emotional movement
1714,GerDracor/kleist-die-familie-schroffenstein.xml,84872,84912,Santing hat's auf dein Geheiß gestiftet.,positive,emotions of affection,joy
1715,GerDracor/kleist-die-familie-schroffenstein.xml,84913,84931,"Schlange, giftige!",negative,emotions of rejection,"hate, disgust"
1716,GerDracor/kleist-die-familie-schroffenstein.xml,84932,84955,"Aus meinen Augen, fort!",negative,emotions of fear,despair
1717,GerDracor/kleist-die-familie-schroffenstein.xml,84956,85016,"Auf dein Geheiß  Gehört, wie du's dem Santing hast befohlen.",negative,emotions of affection,anger
1718,GerDracor/kleist-die-familie-schroffenstein.xml,85017,85026,– Gehört?,emotional movement,emotional movement,emotional movement
1719,GerDracor/kleist-die-familie-schroffenstein.xml,85027,85039,– Du selbst?,emotional movement,emotional movement,emotional movement
1720,GerDracor/kleist-die-familie-schroffenstein.xml,85040,85161,"Ich stand im Schloßflur, stand Dicht hinter dir, ich hörte jedes Wort, Doch du warst blind vor Wut, und sahst mich nicht.",negative,emotions of rejection,anger
1721,GerDracor/kleist-die-familie-schroffenstein.xml,85162,85200,Es haben's außer mir noch zwei gehört.,emotional movement,emotions of rejection,anger
1722,GerDracor/kleist-die-familie-schroffenstein.xml,85201,85214,– 's ist gut.,positive,emotions of joy,joy
1723,GerDracor/kleist-die-familie-schroffenstein.xml,85215,85224,Tritt ab.,negative,emotions of rejection,suffering
1724,GerDracor/kleist-die-familie-schroffenstein.xml,85225,85254,So schenkst du ihm das Leben?,positive,emotions of affection,love
1725,GerDracor/kleist-die-familie-schroffenstein.xml,85255,85281,'s soll aufgeschoben sein.,emotional movement,emotions of suffering,emotional movement
1726,GerDracor/kleist-die-familie-schroffenstein.xml,85282,85298,O Gott sei Dank!,negative,emotions of joy,joy
1727,GerDracor/kleist-die-familie-schroffenstein.xml,85299,85399,"Und dir sei Dank, mein bester Herr, es ist Ein braver Bursche, der sein Leben wird An deines setzen.",positive,emotions of joy,joy
1728,GerDracor/kleist-die-familie-schroffenstein.xml,85400,85413,"Gut, sag ich.",negative,emotions of rejection,joy
1729,GerDracor/kleist-die-familie-schroffenstein.xml,85414,85423,Tritt ab.,negative,emotions of rejection,suffering
1730,GerDracor/kleist-die-familie-schroffenstein.xml,85424,85438,Kammerzofe ab.,negative,emotions of rejection,anger
1731,GerDracor/kleist-die-familie-schroffenstein.xml,85439,85507,Rupert wirft sich auf einen Sessel; Eustache nähert sich ihm; Pause.,emotional movement,emotional movement,emotional movement
1732,GerDracor/kleist-die-familie-schroffenstein.xml,85508,85527,Mein teurer Freund.,positive,emotions of affection,friendship
1733,GerDracor/kleist-die-familie-schroffenstein.xml,85528,85556,"– Laß mich allein, Eustache.",negative,emotional movement,emotional movement
1734,GerDracor/kleist-die-familie-schroffenstein.xml,85557,85576,O laß mich bleiben.,negative,emotions of suffering,suffering
1735,GerDracor/kleist-die-familie-schroffenstein.xml,85577,85690,"– O dies menschlich schöne Gefühl, das dich bewegt, löscht jeden Fleck, Denn Reue ist die Unschuld der Gefallnen.",positive,emotions of joy,compassion
1736,GerDracor/kleist-die-familie-schroffenstein.xml,85691,85783,"An ihrem Glanze weiden will ich mich, Denn herrlicher bist du mir nie erschienen, Als jetzt.",positive,emotions of affection,joy
1737,GerDracor/kleist-die-familie-schroffenstein.xml,85784,85804,Ein Elender bin ich.,negative,emotions of rejection,"hate, disgust"
1738,GerDracor/kleist-die-familie-schroffenstein.xml,85805,85821,– Du glaubst Es.,positive,emotions of fear,love
1739,GerDracor/kleist-die-familie-schroffenstein.xml,85822,85827,– Ah!,positive,emotional movement,joy
1740,GerDracor/kleist-die-familie-schroffenstein.xml,85828,85982,"Der Augenblick nach dem Verbrechen Ist oft der schönste in dem Menschenleben, Du weißt's nicht – ach, du weißt es nicht und grade Das macht dich herrlich.",positive,emotions of joy,joy
1741,GerDracor/kleist-die-familie-schroffenstein.xml,85983,86069,"Denn nie besser ist Der Mensch, als wenn er es recht innig fühlt, Wie schlecht er ist.",negative,emotions of suffering,suffering
1742,GerDracor/kleist-die-familie-schroffenstein.xml,86070,86130,"Es kann mich keiner ehren, Denn selbst ein Ekel bin ich mir.",negative,emotions of rejection,"hate, disgust"
1743,GerDracor/kleist-die-familie-schroffenstein.xml,86131,86199,"Den soll Kein Mensch verdammen, der sein Urteil selbst Sich spricht.",negative,emotions of rejection,"hate, disgust"
1744,GerDracor/kleist-die-familie-schroffenstein.xml,86200,86212,O hebe dich!,positive,emotions of suffering,joy
1745,GerDracor/kleist-die-familie-schroffenstein.xml,86213,86286,"Du bist so tief Bei weitem nicht gesunken, als du hoch Dich heben kannst.",negative,emotions of suffering,suffering
1746,GerDracor/kleist-die-familie-schroffenstein.xml,86287,86323,Und wer hat mich so häßlich Gemacht?,negative,emotions of rejection,"hate, disgust"
1747,GerDracor/kleist-die-familie-schroffenstein.xml,86324,86346,O hassen will ich ihn.,negative,emotions of rejection,"hate, disgust"
1748,GerDracor/kleist-die-familie-schroffenstein.xml,86347,86356,– Rupert!,emotional movement,emotional movement,emotional movement
