,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/schlegel-canut.xml,0,331," Mein Geist, der noch zurück auf diese Länder sieht, Die vormals mich geliebt, die sonst durch mich geblüht; Den, da die Zeit von mir die Asche selbst zerstreuet, Noch stets der Völker Glück, die ich regiert, erfreuet; Mein Geist erblickt vergnügt, aufmerksam, hoffnungsvoll Dich,  Ich weide mich an dir, und such in deinen Werken.",positive,emotions of affection,joy
1,GerDracor/schlegel-canut.xml,332,389,"Dein Anfang läßt mich schon Fleiß, Recht und Güte merken.",positive,emotions of affection,admiration
2,GerDracor/schlegel-canut.xml,390,547,"Entzückt schließ ich daraus mit iedem Unterthan, Daß man aufs künftige schon mehr als hoffen kann: Aus Gründen schließ ich es, aus Zeichen, die nicht trügen.",positive,emotions of joy,joy
3,GerDracor/schlegel-canut.xml,548,566,Ist es nicht wahr?,positive,emotions of fear,suffering
4,GerDracor/schlegel-canut.xml,567,713,"du fühlst das göttliche Vergnügen, Das niemand als ein Geist, der edel denkt, genießt, Das sich durch Wohlthun nährt, und aus dem Wohlthun fließt?",positive,emotions of joy,joy
5,GerDracor/schlegel-canut.xml,714,1042,"Du fühlst, wie schön es sey, für frohe Völker wachen, Ein ganzes Reich erfreun, und Herzen glücklich machen, Mit ernster Weisheit sich der Menschenliebe weyhn, Ihr Vater, Sorger, Freund und auch ihr Beyspiel seyn, Und treibt ein strenger Zwang das Rachschwerdt nicht zum Kriegen, Durch seiner Länder Flor bloß über andre siegen?",positive,emotions of joy,joy
6,GerDracor/schlegel-canut.xml,1043,1121,"Dieß war, als ich gelebt, die Freude meiner Brust, Sprich,  Du fühlst sie, ja!",positive,emotions of joy,joy
7,GerDracor/schlegel-canut.xml,1122,1128,genug.,negative,emotions of rejection,anger
8,GerDracor/schlegel-canut.xml,1129,1157,Du wirst unsterblich werden.,positive,emotions of affection,admiration
9,GerDracor/schlegel-canut.xml,1158,1210,Durch Wohlthun steiget man zum Himmel von der Erden.,positive,emotions of affection,admiration
10,GerDracor/schlegel-canut.xml,1211,1263,Kein solcher Nähme sinkt in Sterblichkeit und Nacht.,negative,emotions of suffering,"hate, disgust"
11,GerDracor/schlegel-canut.xml,1264,1320,"Die Welt muß dankbar seyn, wenn man sie glücklich macht.",positive,emotions of joy,joy
12,GerDracor/schlegel-canut.xml,1321,1429,"Vielleicht wird sie dereinst mich darum seltner nennen, Wenn sie, was mich erhub, an dir wird finden können.",negative,emotions of affection,"hate, disgust"
13,GerDracor/schlegel-canut.xml,1430,1515,Und zur Ermunterung an meines Ruhmes statt In deinen Tugenden ein näher Beyspiel hat.,negative,emotions of affection,admiration
14,GerDracor/schlegel-canut.xml,1516,1659,"Wie glücklich sah ich denn auch meinen Ruhm begraben,  Erblickte nur dein Reich im fünften  Mich wieder auf erweckt, und grösser noch als mich!",positive,emotions of joy,joy
15,GerDracor/schlegel-canut.xml,1660,2391,"So wenig diejenigen, welche die Geschichte der alten Zeiten beschreiben, besonders was
          die Begebenheit betrifft, die ich zum Grunde dieses Trauerspiels genommen, in den
          Nebenumständen übereinstimmen: so einig sind sie darinnen, daß der zweyte Canut einer der
          größten Könige von Dännemark gewesen, welcher durch seine Tapferkeit nach dem Ausdrucke
          des Saxo ein Besitzer von sechs Königreichen ward, wiewohl er laut eines Documents, das
          Hvitfeld anführet, sich nur König über ganz England, Dännemark, Norwegen und einen Theil
          von Schweden schrieb, und daß dieser König sich eben so groß durch seine Gerechtigkeit und
          Gütigkeit, als durch seine Tapferkeit gemacht.",positive,emotions of affection,admiration
16,GerDracor/schlegel-canut.xml,2392,2766,"Das alte Hof-Recht, oder, wie es genannt
          wird,  Gleichfalls ist es eine Begebenheit, welche von keinem Geschichtschreiber geläugnet wird,
          daß dieser gütige Canut, nachdem er dem Ulfo seiner Verrätherey wegen Gnade erwiesen,
          durch den Trutz und die Ruhmredigkeit dieses Mannes so weit gebracht worden, daß er ihm
          das Leben nehmen ließ.",negative,emotions of suffering,suffering
17,GerDracor/schlegel-canut.xml,2767,2853,Dieses sind fast die einzigen gewissen und unbestrittenen Umstände dieser Begebenheit.,positive,emotional movement,emotional movement
18,GerDracor/schlegel-canut.xml,2854,3215,"In
          den übrigen bin ich meistentheils dem Saxo gefolget, und was er davon im Xten Buche seiner
          Dänischen Geschichte berichtet, ist folgendes: Ulfo, ein geborner Schwede, den die
          Knytlinga Saga einen Grafen nennet, hatte lange Zeit unter dem Canut gedient, und ihm in
          allen seinen Kriegen besonders in England beygestanden.",positive,emotions of affection,admiration
19,GerDracor/schlegel-canut.xml,3216,3794,"Er war bey seiner grossen
          Tapferkeit von sehr wildem Gemüthe, ein Carakter von welchem ich mich zu sagen getraue,
          daß er vormals bey den Deutschen und Nordischen Völkern  Canut hatte eine Schwester mit Nahmen Estrithe, welche anfangs mit Richard einem Grafen
          in der Normandie verheyrathet gewesen, und von ihm so vieles ausgestanden hatte, daß Canut
          endlich genöthiget war, diesen Grafen aus seinen Landen zu verjagen, seine Schwester aber
          zurückzunehmen, die er so sehr liebte, daß er ihr einen Theil der Regierung anvertraute.",negative,emotions of affection,love
20,GerDracor/schlegel-canut.xml,3805,4140,"Ulfo, welcher Gelegenheit suchte, seinen Haß gegen den Canut zu vergnügen, ergriff hierzu
          einen Einfall der Schweden in Schonen, die er ohne Mühe zurückzutreiben versprach, wenn
          Canut ihm einen Brief an seine Schwester Estrithe geben wollte, darinnen ihr befohlen
          würde, alles zu thun, was ihr Ulfo sagte.",negative,emotions of rejection,"hate, disgust"
21,GerDracor/schlegel-canut.xml,4141,4240,"Diesen Brief misbrauchte er als einen Befehl des
          Canut an die Estrithe, ihn zu heyrathen.",negative,emotions of rejection,"hate, disgust"
22,GerDracor/schlegel-canut.xml,4241,4507,"Nachdem er dieses erhalten hatte, gieng er mit
          ihr nach Schweden, verband sich mit dem Könige Omund von Schweden und mit Oluf Könige in
          Norwegen, den Canut zu bekriegen, so daß der eine nach Schonen, der andre nach Seeland
          gehen sollte.",negative,emotions of rejection,Schadenfreude
23,GerDracor/schlegel-canut.xml,4508,4651,"Ulfo aber setzte sich mit einer Flotte in dem Fluß Helga, welcher auf der
          Gränze von Schweden und Schonen sich in das Meer ergiesset.",positive,emotions of rejection,"hate, disgust"
24,GerDracor/schlegel-canut.xml,4652,4857,"Der König Canut, der von
          diesem Vorhaben schon durch den Haqvin Nachricht erhalten hatte, gieng selbst auf dem
          Omund los, und schickte einen andern Theil seiner Macht dem Ulfo entgegen.",negative,emotions of rejection,Schadenfreude
25,GerDracor/schlegel-canut.xml,4858,5150,"Die Anführer
          dieser Macht hörten kaum, daß Canut den Omund geschlagen hatte, so wollten sie nicht
          langsamer gewesen seyn, als er, und schlugen an einem Orte, wo der Fluß Helga sehr breit
          war, eine Brücke, um auf eine Insul zu kommen, wo der Feind gelandet hatte.",positive,emotions of rejection,Schadenfreude
26,GerDracor/schlegel-canut.xml,5151,5240,"Ulfo ließ sie
          in Ruhe bis der größte Theil der Dänen mitten auf der Brücke war.",negative,emotions of rejection,anger
27,GerDracor/schlegel-canut.xml,5241,5543,"Er stellte sich sodann,
          als ob er diejenigen, die ans Land kämen, angreiffen wollte und verursachte dadurch unter
          den Dänischen Völkern eine solche Eilfertigkeit und ein solches Gedränge auf der Brücke,
          daß dieselbe zerbrach, und fast das ganze Kriegsvolk ersauffen mußte.",negative,emotions of suffering,suffering
28,GerDracor/schlegel-canut.xml,5544,5679,"Da sich unterdessen
          der König herannahte, sah sich Ulfo nicht mehr sicher, und beschloß, seine Flotte zu
          verlassen.",emotional movement,emotions of fear,fear
29,GerDracor/schlegel-canut.xml,5680,5929,"Er verrichtete dieses des Nachts durch Hülfe der Boote, mit denen er seine
          Völker an Land setzte, und in Sicherheit brachte, und die Dänen, welche des andern Tages
          seine Flotte angreiffen wollten, fanden nichts als leere Schiffe.",negative,emotions of suffering,joy
30,GerDracor/schlegel-canut.xml,5930,6227,"Nachdem hierauf Estrithe den Ulfo wieder bey ihrem Bruder ausgesöhnet hatte, so that sich
          Ulfo noch immer auf diesen erhaltnen  Es erzählet Torfäus ganz andre Umstände der Sache, denen ich gefolgt seyn würde, wenn ich
          eine Geschichte und nicht ein Trauerspiel schreiben wollen.",positive,emotions of affection,suffering
31,GerDracor/schlegel-canut.xml,6228,6478,"Ich habe diejenigen Umstände
          gewählet, die mir am beqvemsten geschienen, Caraktere ins Licht zu setzen und
          Gemüthsbewegungen zu erwecken, und dieses mit einer Freyheit, die schon längstens in
          Gedichten vergönnet gewesen.",positive,emotions of joy,joy
