,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
239,GerDracor/leisewitz-julius-von-tarent.xml,21809,21851,"Und Sie sagten, Sie empfänden nichts mehr!",negative,emotions of suffering,suffering
240,GerDracor/leisewitz-julius-von-tarent.xml,21852,21914,"Warum stellen sich doch die Reichen so
              gern arm!",negative,emotions of suffering,"hate, disgust"
241,GerDracor/leisewitz-julius-von-tarent.xml,21915,22042,"Was haben Sie nicht schon für eine Quelle von Vergnügen, das aus der
              Betrachtung eines schönen Charakters fließt.",positive,emotions of joy,joy
242,GerDracor/leisewitz-julius-von-tarent.xml,22043,22140,"Ihre Kinder zusammengenommen, sind
              beinahe ein Ideal der männlichen Vollkommenheit.",positive,emotions of affection,admiration
243,GerDracor/leisewitz-julius-von-tarent.xml,22141,22200,"Das Sanfte Ihres Julius – Meinst du das im Ernste, Cäcilia?",positive,emotions of affection,love
244,GerDracor/leisewitz-julius-von-tarent.xml,22201,22294,"– aber auf die Art gewährt mir die weibliche
              Vollkommenheit dasselbe Vergnügen.",positive,emotions of joy,joy
245,GerDracor/leisewitz-julius-von-tarent.xml,22295,22324,– Auch du bist meine Tochter.,positive,emotions of affection,love
246,GerDracor/leisewitz-julius-von-tarent.xml,22325,22453,"Wenn Sie nicht scherzen, so zeigen Sie in Absicht meiner, wie die väterliche Liebe,
              auch die väterliche Eitelkeit.",positive,emotions of affection,admiration
247,GerDracor/leisewitz-julius-von-tarent.xml,22454,22688,"Wenn nun meine Kinder der einzige Kanal sind, durch den mir Freuden zufließen können,
              ist es denn ein Wunder, wenn ich alle in denselben zu leiten suche, und ist die Liebe
              nicht die größte Wonne des Lebens?",positive,emotions of joy,joy
248,GerDracor/leisewitz-julius-von-tarent.xml,22689,22910,"– Nicht wie Ruhm und Reichtum, eine Gabe aus den
              oft schmutzigen Händen der Menschen; nein, ein Geschenk, das die Natur nicht bei ihnen
              in Verwahrung gab, das sie jedem mit eigner Hand erteilt.",positive,emotions of affection,love
249,GerDracor/leisewitz-julius-von-tarent.xml,22911,23024,"Die Liebe des Paars, das
              heut am Altar steht, ist wie die Liebe unserer ersten Eltern im Paradiese.",positive,emotions of affection,love
250,GerDracor/leisewitz-julius-von-tarent.xml,23025,23158,"– Siehe
              Cäcilia, an seinem sechsundsiebenzigsten Geburtstage redet ein Greis mit Entzücken von
              der Liebe.",positive,emotions of joy,joy
251,GerDracor/leisewitz-julius-von-tarent.xml,23159,23197,"Ein Zeichen, daß er tugendhaft liebte.",positive,emotions of affection,love
252,GerDracor/leisewitz-julius-von-tarent.xml,23198,23479,"Aber ich verliere meinen Faden – der Strahl der Liebe selbst ist für mein schwaches
              Herz zu stark, bloß sein Widerschein von meinen Kindern ist für mich – Mädchen, Julius
              hat ein Herz – nicht seine glänzenden Handlungen, seine Verirrungen sollen zeugen.",emotional movement,emotional movement,love
253,GerDracor/leisewitz-julius-von-tarent.xml,23480,23504,Ich weiß es zu schätzen.,positive,emotions of joy,admiration
254,GerDracor/leisewitz-julius-von-tarent.xml,23505,23533,"Weißt du, weißt du wirklich?",positive,emotions of affection,emotional movement
255,GerDracor/leisewitz-julius-von-tarent.xml,23534,23567,Wär er durch die Liebe glücklich!,positive,emotions of joy,joy
256,GerDracor/leisewitz-julius-von-tarent.xml,23568,23606,"Gäb er mir eine
              Tochter!",negative,emotions of suffering,love
257,GerDracor/leisewitz-julius-von-tarent.xml,23607,23674,"Was ist einem Greise lieber,  Sie sollte meine erste Freundin sein.",positive,emotions of affection,friendship
258,GerDracor/leisewitz-julius-von-tarent.xml,23675,23896,"Was für einen Wert könnte sie diesem Reste des Lebens geben, an dessen Ende ich aus
              ihren Armen unvermerkt in die Arme eines andern Engels gleiten würde – und dieses Weib
              mußt du sein, Cäcilia!",positive,emotions of affection,love
259,GerDracor/leisewitz-julius-von-tarent.xml,23897,23923,"Ich bitte Sie, Herr Oheim!",negative,emotional movement,emotional movement
260,GerDracor/leisewitz-julius-von-tarent.xml,23924,24115,"Itzt noch keine Erklärung, Mädchen – ich weiß, was mir deine jungfräuliche
              Bescheidenheit für eine geben müßte, und mit der Zeit – – Verstehst du, keine
              Erklärung!",negative,emotional movement,emotional movement
261,GerDracor/leisewitz-julius-von-tarent.xml,24116,24149,Bin ich nicht schon Ihre Tochter?,positive,emotions of affection,emotional movement
262,GerDracor/leisewitz-julius-von-tarent.xml,24150,24557,"und ich will es bleiben, Sie nie verlassen, alles
              was Ihnen Vergnügen machen kann, schon von ferne ausspähen, immer um Sie sein, wenn
              mich Ihr Vergnügen nicht selbst abruft, aber – Itzt keine Erklärung – allein wenn du mir an meinem künftigen Geburtstage Glück
              wünschest, vielleicht im Namen eines Enkels Glück wünschest, so denk an diese
              Unterredung.",positive,emotions of affection,joy
263,GerDracor/leisewitz-julius-von-tarent.xml,24558,24615,"Hörst du, Cäcilia, an diese Unterredung sollst du denken!",positive,emotions of rejection,anger
264,GerDracor/leisewitz-julius-von-tarent.xml,24616,24697,"Komm, das
              Frühstück wartet auf uns – Deine Hand –  Er führt sie ab.",positive,emotions of fear,joy
265,GerDracor/leisewitz-julius-von-tarent.xml,24698,24747,Das Sprachzimmer im Kloster der heiligen Justine.,positive,emotions of suffering,emotional movement
266,GerDracor/leisewitz-julius-von-tarent.xml,24748,24787,"Eine Nonne ist
            gegenwärtig.",negative,emotional movement,suffering
267,GerDracor/leisewitz-julius-von-tarent.xml,24788,24801,tritt herein.,emotional movement,emotional movement,emotional movement
268,GerDracor/leisewitz-julius-von-tarent.xml,24802,24837,Ruft die Äbtissin –  Nonne geht ab.,negative,emotional movement,emotional movement
269,GerDracor/leisewitz-julius-von-tarent.xml,24838,24873,"Äbtissin tritt
                auf.",negative,emotional movement,emotional movement
270,GerDracor/leisewitz-julius-von-tarent.xml,24874,24924,"Gnädiger Herr, Sie wissen das Verbot Ihres Vaters.",negative,emotions of affection,anger
271,GerDracor/leisewitz-julius-von-tarent.xml,24925,25029,"Frau Äbtissin, mein Vater ist heute sechsundsiebenzig Jahr alt, und ich bin sein
              Erbprinz.",positive,emotions of joy,joy
272,GerDracor/leisewitz-julius-von-tarent.xml,25030,25168,"Ich verstehe Sie – alsdann weiß ich meine Pflichten, und ich werde Ihrem Sohne unter
              ähnlichen Umständen dasselbe antworten.",negative,emotions of suffering,anger
273,GerDracor/leisewitz-julius-von-tarent.xml,25169,25224,Sie sollen mir für sie haften – Nonne oder nicht Nonne!,negative,emotions of affection,compassion
274,GerDracor/leisewitz-julius-von-tarent.xml,25225,25305,"– Was ist älter die Regel der
              Natur, oder die Regel des Augustins?",emotional movement,emotional movement,emotional movement
275,GerDracor/leisewitz-julius-von-tarent.xml,25307,25341,"Ich darf nichts, als Sie bedauern.",negative,emotions of suffering,compassion
276,GerDracor/leisewitz-julius-von-tarent.xml,25342,25378,"Wie ich sage, Sie sollen mir haften.",negative,emotions of affection,anger
277,GerDracor/leisewitz-julius-von-tarent.xml,25379,25622,"Und find ich zu der Zeit, die Sie wissen, daß
              der Verdruß nur einen ihrer Züge tiefer gemacht hat – ich werde schon unterscheiden,
              was die Traurigkeit getan hat – so zerstör ich – merken Sie sich das, Frau Äbtissin!",negative,emotions of suffering,suffering
278,GerDracor/leisewitz-julius-von-tarent.xml,25623,25767,"–
              so zerstör ich Ihr Kloster bis auf den Altar, und Ihre Schutzheilige wird dazu
              lächeln, wenn sie eine Heilige ist.",negative,emotions of joy,"hate, disgust"
279,GerDracor/leisewitz-julius-von-tarent.xml,25768,25832,"Gnädiger Herr, wir sind nur Schafe, aber wir haben einen Hirten.",positive,emotions of affection,admiration
280,GerDracor/leisewitz-julius-von-tarent.xml,25833,25859,geht einigemal auf und ab.,emotional movement,emotional movement,emotional movement
281,GerDracor/leisewitz-julius-von-tarent.xml,25860,25890,Wie lange sind Sie im Kloster?,emotional movement,emotional movement,emotional movement
282,GerDracor/leisewitz-julius-von-tarent.xml,25891,25905,Neunzehn Jahr.,positive,emotions of joy,suffering
283,GerDracor/leisewitz-julius-von-tarent.xml,25906,25966,Was schied Sie von der Welt – die Andacht oder diese Mauren?,negative,emotions of suffering,suffering
284,GerDracor/leisewitz-julius-von-tarent.xml,25967,25989,Haben Sie nie geliebt?,positive,emotions of affection,love
285,GerDracor/leisewitz-julius-von-tarent.xml,26004,26034,Waren Sie eher Nonne als Weib?,emotional movement,emotional movement,emotional movement
286,GerDracor/leisewitz-julius-von-tarent.xml,26035,26061,Ach Prinz lassen Sie mich.,negative,emotions of suffering,suffering
287,GerDracor/leisewitz-julius-von-tarent.xml,26063,26073,Sie weint.,negative,emotions of suffering,suffering
