,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
982,TextGrid/-Papinianus.xml,66376,66399,Auff dich mein Antonin!,negative,emotions of suffering,compassion
983,TextGrid/-Papinianus.xml,66400,66405,geht!,positive,emotions of rejection,joy
984,TextGrid/-Papinianus.xml,66406,66411,Geta!,negative,emotional movement,joy
985,TextGrid/-Papinianus.xml,66412,66423,gute Nacht!,negative,emotions of joy,anger
986,TextGrid/-Papinianus.xml,66424,66476,Nim Antonin dich selbst / (weil Geta fällt) in acht!,negative,emotions of joy,fear
987,TextGrid/-Papinianus.xml,66477,66586,Sie wolte noch was mehr / als Sie vor Threnen-rinnen; Vor seuffzen und geschluck kein Wort außdrucken können.,negative,emotions of suffering,suffering
988,TextGrid/-Papinianus.xml,66587,66670,Doch da der Diner Schaar / das Leich-Bett jtzt ergriff: Wand Sie sich umb die Baar.,negative,emotions of suffering,suffering
989,TextGrid/-Papinianus.xml,66671,66707,Küst Getam offt und riff: Mein Kind!,negative,emotions of fear,love
990,TextGrid/-Papinianus.xml,66708,66718,Mein Sohn!,emotional movement,emotional movement,emotional movement
991,TextGrid/-Papinianus.xml,66719,66723,Ade!,negative,emotions of suffering,suffering
992,TextGrid/-Papinianus.xml,66724,66751,Was muß Ich nicht verliren!,negative,emotions of suffering,suffering
993,TextGrid/-Papinianus.xml,66752,66809,Man soll dich / werther Fürst / in dein Begräbnüß führen!,negative,emotions of suffering,admiration
994,TextGrid/-Papinianus.xml,66810,66859,Und dich mein Antonin verführt der falsche Geist!,negative,emotions of rejection,"hate, disgust"
995,TextGrid/-Papinianus.xml,66860,66880,Zu beyder Untergang!,negative,emotions of fear,"hate, disgust"
996,TextGrid/-Papinianus.xml,66881,66972,geht die Jhr trew / und reist Deß Ertz-Verräthers Hertz in tausend / tausend Stücke / Geht!,negative,emotions of rejection,"hate, disgust"
997,TextGrid/-Papinianus.xml,66973,67074,greifft den Mörder an: Er fall in seine Stricke / Die er Sever dir noch in deinen Söhnen legt / Geht!,negative,emotions of rejection,"hate, disgust"
998,TextGrid/-Papinianus.xml,67075,67235,wo euch unser Angst unds Fürsten Ruhm bewegt; Und bringt statt diser Leich' und nun erstarrten Glider / Mir / auff deß Fürsten Wort / den Ertz-Verräther wieder.,negative,emotions of rejection,fear
999,TextGrid/-Papinianus.xml,67236,67274,So zehle Bassian unendlich lange Jahr!,positive,emotions of suffering,suffering
1000,TextGrid/-Papinianus.xml,67275,67321,Der Himmel leg' Jhm zu was uns noch übrig war!,positive,emotions of joy,love
