,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
621,GerDracor/werner-der-vierundzwanzigste-februar.xml,38819,38951,"– Da wollt' mein Herr, den mir's gelang zu retten Durch eine Seitenthür der Tuilerien, – Ertragen konnt' er nicht des Pöbels Ketten!",negative,emotions of rejection,suffering
622,GerDracor/werner-der-vierundzwanzigste-februar.xml,38952,38998,– Hin in ein ander Weltteil wollt' er flieh'n.,negative,emotions of rejection,fear
623,GerDracor/werner-der-vierundzwanzigste-februar.xml,38999,39086,"Die gleiche Not und Heimat zog, wie Kletten, Uns an einander; mich, die Gier zu zieh'n!",negative,emotions of suffering,suffering
624,GerDracor/werner-der-vierundzwanzigste-februar.xml,39087,39177,"– Und wär' er außerhalb der Welt gegangen, Ihm nach hätt' mich getrieben Treu' und Bangen!",negative,emotions of fear,fear
625,GerDracor/werner-der-vierundzwanzigste-februar.xml,39178,39338,"– Wir schifften uns mit dem, was er am Baren Beiseit' gebracht, nach San Domingo ein; Wir kamen an, aus mancherlei Gefahren Gerettet, ohne dessen uns zu freu'n!",positive,emotions of joy,joy
626,GerDracor/werner-der-vierundzwanzigste-februar.xml,39339,39388,– Ihr seid durchs Meer – zur neuen Welt gefahren?,emotional movement,emotional movement,emotional movement
627,GerDracor/werner-der-vierundzwanzigste-februar.xml,39389,39432,– Da müssen wohl glücksel'ge Menschen sein!,positive,emotions of joy,joy
628,GerDracor/werner-der-vierundzwanzigste-februar.xml,39433,39534,"– Ja, wenn sie hier und hier  auf Kopf und Herz zeigend Sonst geht's in neuer Welt, wie in der alten!",positive,emotions of rejection,anger
629,GerDracor/werner-der-vierundzwanzigste-februar.xml,39535,39640,"– Mein Herr ward Pflanzer – ich ihm täglich lieber: »Va banque, das Leben« – scherzt' er oft – »den Rest!",positive,emotions of affection,love
630,GerDracor/werner-der-vierundzwanzigste-februar.xml,39640,39706,"!« – Hätt' er nicht mich genommen mit hinüber, Wohl lebt' er noch!",positive,emotions of suffering,compassion
631,GerDracor/werner-der-vierundzwanzigste-februar.xml,39707,39745,"– Ansteckend ist, wie Pest, Der Fluch!",negative,emotions of rejection,"hate, disgust"
632,GerDracor/werner-der-vierundzwanzigste-februar.xml,39746,39822,"– Mich traf das grause gelbe Fieber; Er, heilend mich, sog ein das Pestgift!",negative,emotions of suffering,suffering
633,GerDracor/werner-der-vierundzwanzigste-februar.xml,39823,39855,"– Fest Mich herzend, – starb er!",positive,emotions of affection,love
634,GerDracor/werner-der-vierundzwanzigste-februar.xml,39856,39891,"– Der, da's Messer fiel, Ward blau!",negative,emotions of suffering,suffering
635,GerDracor/werner-der-vierundzwanzigste-februar.xml,39892,39928,– Der Maler Tod kennt's Farbenspiel!,positive,emotions of suffering,emotional movement
636,GerDracor/werner-der-vierundzwanzigste-februar.xml,39929,39975,"– Ach, warum hat nicht mich der Tod genommen?!",negative,emotions of suffering,suffering
637,GerDracor/werner-der-vierundzwanzigste-februar.xml,39976,40020,"Mich, den ein Mord vom Leben schon getrennt!",negative,emotions of suffering,suffering
