,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
470,GerDracor/lessing-emilia-galotti.xml,25425,25438,Gegen Mittag.,emotional movement,emotional movement,anger
471,GerDracor/lessing-emilia-galotti.xml,25439,25459,Mit viel Begleitung?,emotional movement,emotional movement,emotional movement
472,GerDracor/lessing-emilia-galotti.xml,25460,25522,"In einem einzigen Wagen: die Mutter, die Tochter und der Graf.",emotional movement,emotional movement,emotional movement
473,GerDracor/lessing-emilia-galotti.xml,25523,25587,"Ein Paar Freunde
              kommen aus Sabionetta als Zeugen.",negative,emotional movement,anger
474,GerDracor/lessing-emilia-galotti.xml,25588,25601,Und Bediente?,emotional movement,emotional movement,emotional movement
475,GerDracor/lessing-emilia-galotti.xml,25602,25660,"Nur zwei; außer mir, der ich zu Pferde vorauf reiten soll.",positive,emotions of affection,admiration
476,GerDracor/lessing-emilia-galotti.xml,25661,25673,Das ist gut.,positive,emotions of joy,joy
477,GerDracor/lessing-emilia-galotti.xml,25674,25711,– Noch eins: wessen ist die Equipage?,emotional movement,emotional movement,emotional movement
478,GerDracor/lessing-emilia-galotti.xml,25712,25724,Ist es eure?,positive,emotions of affection,love
479,GerDracor/lessing-emilia-galotti.xml,25725,25741,oder des Grafen?,emotional movement,emotions of rejection,emotional movement
480,GerDracor/lessing-emilia-galotti.xml,25742,25753,Des Grafen.,negative,emotions of rejection,anger
481,GerDracor/lessing-emilia-galotti.xml,25754,25762,Schlimm!,negative,emotions of suffering,compassion
482,GerDracor/lessing-emilia-galotti.xml,25763,25822,"Da ist noch ein Vorreiter, außer einem handfesten Kutscher.",positive,emotions of rejection,emotional movement
483,GerDracor/lessing-emilia-galotti.xml,25823,25828,Doch!,emotional movement,emotions of suffering,emotional movement
484,GerDracor/lessing-emilia-galotti.xml,25829,25844,– Ich erstaune.,emotional movement,emotional movement,emotional movement
485,GerDracor/lessing-emilia-galotti.xml,25845,25864,Aber was willst du?,negative,emotional movement,anger
486,GerDracor/lessing-emilia-galotti.xml,25865,26001,"– Das Bißchen Schmuck, das die Braut etwa haben
              dürfte, wird schwerlich der Mühe lohnen – So lohnt ihrer die Braut selbst!",positive,emotions of affection,Schadenfreude
487,GerDracor/lessing-emilia-galotti.xml,26002,26066,Und auch bei diesem Verbrechen soll ich dein Mitschuldiger sein?,negative,emotions of suffering,anger
488,GerDracor/lessing-emilia-galotti.xml,26067,26085,Du reitest vorauf.,negative,emotions of rejection,anger
489,GerDracor/lessing-emilia-galotti.xml,26086,26104,"Reite doch, reite!",positive,emotions of joy,fear
490,GerDracor/lessing-emilia-galotti.xml,26105,26130,und kehre dich an nichts!,negative,emotions of rejection,anger
491,GerDracor/lessing-emilia-galotti.xml,26131,26142,Nimmermehr!,negative,emotions of rejection,anger
492,GerDracor/lessing-emilia-galotti.xml,26143,26147,Wie?,emotional movement,emotional movement,emotional movement
493,GerDracor/lessing-emilia-galotti.xml,26148,26201,"ich glaube gar, du willst den Gewissenhaften spielen.",negative,emotions of rejection,"hate, disgust"
494,GerDracor/lessing-emilia-galotti.xml,26202,26212,– Bursche!,negative,emotions of rejection,anger
495,GerDracor/lessing-emilia-galotti.xml,26213,26253,"ich denke, du
              kennst mich.",positive,emotions of rejection,anger
496,GerDracor/lessing-emilia-galotti.xml,26254,26272,– Wo du plauderst!,negative,emotions of rejection,anger
497,GerDracor/lessing-emilia-galotti.xml,26273,26356,"Wo sich ein einziger Umstand anders findet, als du mir
              ihn angegeben!",negative,emotions of rejection,anger
498,GerDracor/lessing-emilia-galotti.xml,26357,26395,"– Aber, Angelo, um des Himmels willen!",emotional movement,emotions of fear,fear
499,GerDracor/lessing-emilia-galotti.xml,26396,26429,"– Tu, was du nicht lassen kannst!",negative,emotions of rejection,anger
500,GerDracor/lessing-emilia-galotti.xml,26431,26439,Geht ab.,negative,emotions of rejection,emotional movement
501,GerDracor/lessing-emilia-galotti.xml,26440,26443,Ha!,emotional movement,emotional movement,emotional movement
502,GerDracor/lessing-emilia-galotti.xml,26444,26514,Laß dich den Teufel bei Einem Haare fassen; und du bist sein auf ewig!,positive,emotions of affection,love
503,GerDracor/lessing-emilia-galotti.xml,26515,26547,"Ich
              Unglücklicher!",negative,emotions of suffering,suffering
504,GerDracor/lessing-emilia-galotti.xml,26548,26576,Odoardo und Claudia Galotti.,emotional movement,emotions of rejection,emotional movement
505,GerDracor/lessing-emilia-galotti.xml,26577,26583,Pirro.,positive,emotions of rejection,emotional movement
506,GerDracor/lessing-emilia-galotti.xml,26584,26645,"Sie bleibt mir zu lang' aus – Noch einen Augenblick, Odoardo!",negative,emotions of suffering,emotional movement
507,GerDracor/lessing-emilia-galotti.xml,26646,26716,"Es würde sie schmerzen, deines Anblicks so zu
              verfehlen.",negative,emotions of suffering,suffering
508,GerDracor/lessing-emilia-galotti.xml,26717,26762,Ich muß auch bei dem Grafen noch einsprechen.,negative,emotions of joy,anger
509,GerDracor/lessing-emilia-galotti.xml,26763,26852,"Kaum kann ichs erwarten, diesen
              würdigen jungen Mann meinen Sohn zu nennen.",positive,emotions of joy,joy
510,GerDracor/lessing-emilia-galotti.xml,26853,26880,Alles entzückt mich an ihm.,positive,emotions of joy,joy
511,GerDracor/lessing-emilia-galotti.xml,26881,26974,"Und vor allem
              der Entschluß, in seinen väterlichen Tälern sich selbst zu leben.",positive,emotions of affection,love
512,GerDracor/lessing-emilia-galotti.xml,26975,27020,"Das Herz bricht mir, wenn ich hieran gedenke.",negative,emotions of suffering,suffering
513,GerDracor/lessing-emilia-galotti.xml,27021,27102,"– So ganz sollen wir sie verlieren,
              diese einzige geliebte Tochter?",negative,emotions of suffering,love
514,GerDracor/lessing-emilia-galotti.xml,27103,27132,"Was nennst du, sie verlieren?",negative,emotions of suffering,fear
515,GerDracor/lessing-emilia-galotti.xml,27133,27170,Sie in den Armen der Liebe zu wissen?,positive,emotions of affection,love
516,GerDracor/lessing-emilia-galotti.xml,27171,27240,"Vermenge dein
              Vergnügen an ihr, nicht mit ihrem Glücke.",positive,emotions of joy,joy
517,GerDracor/lessing-emilia-galotti.xml,27241,27619,"– Du möchtest meinen alten Argwohn erneuern:
              – daß es mehr das Geräusch und die Zerstreuung der Welt, mehr die Nähe des Hofes war,
              als die Notwendigkeit, unserer Tochter eine anständige Erziehung zu geben, was dich
              bewog, hier in der Stadt mit ihr zu bleiben; – fern von einem Manne und Vater, der
              euch so herzlich liebet.",negative,emotions of rejection,"hate, disgust"
