,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1146,GerDracor/beer-struensee.xml,82183,82208,Die   Halblaut zu Schack.,negative,emotional movement,emotional movement
1147,GerDracor/beer-struensee.xml,82209,82226,Wo denkt ihr hin?,emotional movement,emotions of fear,emotional movement
1148,GerDracor/beer-struensee.xml,82227,82356,"Soll ich sein Haupt, das diesem Staat so wichtig, So unentbehrlich werden kann, Gefahren Und zweifelhaftem Ausgang, – nimmermehr!",negative,emotions of suffering,love
1149,GerDracor/beer-struensee.xml,82357,82375,Laut zu demselben.,negative,emotional movement,anger
1150,GerDracor/beer-struensee.xml,82376,82417,"Euch rufen die Geschäfte, werther Schack.",positive,emotions of rejection,joy
1151,GerDracor/beer-struensee.xml,82418,82434,Auf Wiederseh'n!,positive,emotions of joy,joy
1152,GerDracor/beer-struensee.xml,82435,82445,Schack ab.,negative,emotions of rejection,emotional movement
1153,GerDracor/beer-struensee.xml,82446,82466,"Vorige, ohne Schack.",positive,emotions of rejection,anger
1154,GerDracor/beer-struensee.xml,82467,82518,"Mir scheint, dem guten Mann Ward keine Heldenseele.",negative,emotions of suffering,compassion
1155,GerDracor/beer-struensee.xml,82519,82538,"Nicht, Graf Ranzau?",negative,emotions of rejection,joy
1156,GerDracor/beer-struensee.xml,82539,82641,"Zum Glück ist unser großes Unternehmen So reich an Helden, daß wir ohne Furcht Den Zagenden entbehren.",positive,emotions of affection,admiration
1157,GerDracor/beer-struensee.xml,82642,82742,"Wär's gefällig, – So überliest uns Guldberg noch einmal,  Nun, Guldberg, – sagt uns an, – was war's?",emotional movement,emotional movement,emotional movement
1158,GerDracor/beer-struensee.xml,82743,82786,"auf ein Papier blickend, das vor ihm liegt.",emotional movement,emotional movement,suffering
1159,GerDracor/beer-struensee.xml,82787,82849,"Die Majestät der Kön'gin war der Meinung, – ihn unterbrechend.",negative,emotional movement,anger
1160,GerDracor/beer-struensee.xml,82850,82894,"Ich nicht allein, die Herren meinten's alle.",positive,emotions of affection,friendship
1161,GerDracor/beer-struensee.xml,82895,82936,Zwei Wege gäb's zum Sturze des Ministers.,negative,emotions of rejection,emotional movement
1162,GerDracor/beer-struensee.xml,82937,83131,"Der erste wäre, die Armee allmälig Sich zu gewinnen, und Graf Ranzau nur, So meinten Ihro Majestät, vermöchte Dies Heldenwerk, – dann mit den besten Truppen Mit offener Gewalt – Das ist der Weg.",positive,emotions of rejection,admiration
1163,GerDracor/beer-struensee.xml,83132,83149,Der wahre Bayard!,positive,emotions of rejection,"hate, disgust"
1164,GerDracor/beer-struensee.xml,83150,83192,Freilich ist's der Weg Halblaut zu Ranzau.,negative,emotions of rejection,Schadenfreude
1165,GerDracor/beer-struensee.xml,83193,83220,Für Helden wie Graf Ranzau.,positive,emotions of affection,admiration
1166,GerDracor/beer-struensee.xml,83221,83283,"Dächten Alle Wie ihr, nicht zögern würd' ich und nicht wählen.",negative,emotions of rejection,"hate, disgust"
1167,GerDracor/beer-struensee.xml,83284,83289,Laut.,emotional movement,emotional movement,emotional movement
1168,GerDracor/beer-struensee.xml,83290,83354,Doch lieb' ich dieses Volk zu sehr und scheue Das Blutvergießen.,positive,emotions of affection,love
1169,GerDracor/beer-struensee.xml,83355,83383,"Les't doch weiter, Guldberg.",positive,emotions of rejection,anger
1170,GerDracor/beer-struensee.xml,83384,83426,"Dann bliebe nur noch, – Ich erinn're mich.",negative,emotional movement,suffering
1171,GerDracor/beer-struensee.xml,83427,83611,"Daß man den günst'gen Augenblick erspähte, Den König überraschte, wenn ein Zufall In ohne Wächter läßt, und dann sogleich Ihn zwingt mit Güte oder mit Gewalt .... Gewalt, wo steht das?",emotional movement,emotions of rejection,emotional movement
1172,GerDracor/beer-struensee.xml,83612,83617,Hier.,negative,emotions of joy,anger
1173,GerDracor/beer-struensee.xml,83618,83641,"Les't weiter, Guldberg.",negative,emotions of rejection,anger
1174,GerDracor/beer-struensee.xml,83642,83763,"Sogleich ihn zwinge, den Verhaftsbefehl, Der vorbereitet stets zu halten sei, Des Struensee und Brandt zu unterschreiben.",negative,emotions of rejection,anger
1175,GerDracor/beer-struensee.xml,83764,83797,Wär' weiter Niemand zu verhaften?,negative,emotional movement,emotional movement
1176,GerDracor/beer-struensee.xml,83798,83839,Hier Steht Göhler noch und Falkenschiold.,positive,emotions of affection,admiration
1177,GerDracor/beer-struensee.xml,83840,83891,"Zur Vorsicht Fügt doch hinzu, die Königin Mathilde.",negative,emotions of fear,fear
1178,GerDracor/beer-struensee.xml,83892,83995,"Während Guldberg schreibt, tritt ein Kammerdiener ein, der der Königin einen
              Brief giebt.",negative,emotional movement,joy
1179,GerDracor/beer-struensee.xml,83996,84018,den Brief entsiegelnd.,positive,emotions of joy,emotional movement
1180,GerDracor/beer-struensee.xml,84019,84028,Sieh' da!,positive,emotions of joy,joy
1181,GerDracor/beer-struensee.xml,84029,84066,Aus Friedrichsburg von unsrer Gräfin.,negative,emotions of affection,suffering
1182,GerDracor/beer-struensee.xml,84067,84077,Zu Ranzau.,negative,emotional movement,emotional movement
1183,GerDracor/beer-struensee.xml,84078,84119,"Ein Muster selt'ner Treue, diese Uhlfeld.",positive,emotions of affection,admiration
1184,GerDracor/beer-struensee.xml,84120,84127,Lesend.,emotional movement,emotional movement,emotional movement
1185,GerDracor/beer-struensee.xml,84128,84168,"Die gute, liebe Gräfin, – – In der That!",positive,emotions of joy,joy
1186,GerDracor/beer-struensee.xml,84169,84184,Man war zu Roß.,negative,emotions of fear,admiration
1187,GerDracor/beer-struensee.xml,84185,84315,"– Graf Ranzau, sagt mir doch, Seit welcher Zeit ist's Brauch in unserm Lande, Daß Königinnen sich wie kecke Männer Zu Rosse wagen?",positive,emotions of joy,emotional movement
1188,GerDracor/beer-struensee.xml,84316,84331,– Immer besser!,positive,emotions of joy,joy
1189,GerDracor/beer-struensee.xml,84332,84382,"Hört, Zunächst der Königin war stets, – Zu Ranzau.",positive,emotions of affection,admiration
1190,GerDracor/beer-struensee.xml,84383,84420,"Ihr rathet's, Der ärztliche Minister!",negative,emotions of rejection,anger
1191,GerDracor/beer-struensee.xml,84421,84605,"Wir erleben's, Wenn wir nicht bald zu rascher Hülfe schreiten, Daß er noch kühner wird und endlich sich Wird krönen lassen auf dem Thron von Einhorn, Auf dem man Dänmarks Kön'ge salbt.",positive,emotions of joy,joy
1192,GerDracor/beer-struensee.xml,84606,84621,– Vortrefflich!,negative,emotions of rejection,joy
1193,GerDracor/beer-struensee.xml,84622,84677,"Der Aufruhr hat, wie ich gehofft, Entsetzen Verbreitet!",negative,emotional movement,fear
1194,GerDracor/beer-struensee.xml,84678,84709,"Der Minister, – Seh' ich recht?",negative,emotional movement,emotional movement
1195,GerDracor/beer-struensee.xml,84710,84743,Kann ich den eignen Augen trau'n?,emotional movement,emotions of fear,fear
1196,GerDracor/beer-struensee.xml,84744,84783,"Les't ihr's, Nicht glauben kann ich es.",positive,emotions of joy,suffering
1197,GerDracor/beer-struensee.xml,84784,84835,"– – der von der Königin den Brief empfangen, liest.",negative,emotional movement,emotional movement
1198,GerDracor/beer-struensee.xml,84836,84992,"»Als der englische Ambassadeur das Zimmer der Königin verlassen, blieb Ihro Majestät
              allein – –« ihm den Brief entreißend, halblaut zu Ranzau.",negative,emotions of rejection,emotional movement
1199,GerDracor/beer-struensee.xml,84993,85036,"Mit ihm, Und keine ihrer Damen war zugegen.",negative,emotions of suffering,suffering
1200,GerDracor/beer-struensee.xml,85037,85173,"Das ward noch nicht erhört, und dulden sollt' ich's, Daß man den König und mein ganzes Haus Entehrt durch die verächtliche Gemeinschaft?",negative,emotions of rejection,suffering
1201,GerDracor/beer-struensee.xml,85174,85179,Graf!,emotional movement,emotions of rejection,anger
1202,GerDracor/beer-struensee.xml,85180,85213,"wüßte man's,  Man soll es wissen.",negative,emotions of rejection,anger
1203,GerDracor/beer-struensee.xml,85214,85232,– – Eure Majestät!,positive,emotional movement,emotional movement
1204,GerDracor/beer-struensee.xml,85233,85266,Ich hab' Unglaubliches zu melden.,emotional movement,emotional movement,emotional movement
1205,GerDracor/beer-struensee.xml,85267,85271,Nun?,emotional movement,emotional movement,emotional movement
1206,GerDracor/beer-struensee.xml,85272,85300,Der König ist in Kopenhagen.,positive,emotional movement,joy
1207,GerDracor/beer-struensee.xml,85301,85305,Wer?,emotional movement,emotional movement,emotional movement
1208,GerDracor/beer-struensee.xml,85306,85334,Der König und der ganze Hof.,negative,emotions of rejection,suffering
1209,GerDracor/beer-struensee.xml,85335,85388,Mein Sohn Kommt eben von dem Schloß und meldet mir's.,negative,emotions of suffering,joy
1210,GerDracor/beer-struensee.xml,85389,85491,"Es ist ein Rennen drüben und ein Laufen, –  Auf Morgen ist ein großes Maskenfest Im Schlosse angesagt.",positive,emotions of joy,joy
1211,GerDracor/beer-struensee.xml,85492,85511,Sind wir verrathen?,emotional movement,emotions of fear,fear
1212,GerDracor/beer-struensee.xml,85512,85533,Ich fürcht' es nicht.,negative,emotions of fear,fear
