,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1492,GerDracor/koerner-zriny.xml,98266,98351,"– Befürchtet nichts, 's ist alles gut bereitet; Der Juranitsch begleitet eure Flucht.",positive,emotions of fear,fear
1493,GerDracor/koerner-zriny.xml,98352,98382,"Nein, Graf, das thut er nicht!",negative,emotions of rejection,anger
1494,GerDracor/koerner-zriny.xml,98383,98393,"Wie, Sohn?",emotional movement,emotional movement,emotional movement
1495,GerDracor/koerner-zriny.xml,98394,98453,"Du wolltest Die Mutter nicht, die Braut dir nicht erretten?",negative,emotions of affection,despair
1496,GerDracor/koerner-zriny.xml,98454,98677,"Du hast mich aufgezogen neben dir, Hast mich gelehrt, des Säbels Wucht zu führen, Hast Pflicht und Ehre mir ins Herz gegraben, Hast mir dein Teuerstes, dein Kind, geschenkt, Und willst mich jetzt zur feigen Schande zwingen?",negative,emotions of rejection,"hate, disgust"
1497,GerDracor/koerner-zriny.xml,98678,98763,"Willst nicht das Schönste, deinen Heldentod, Mit deinem Lorenz, deinem Sohne, teilen?",positive,emotions of affection,joy
1498,GerDracor/koerner-zriny.xml,98764,98781,"Nein, Vater nein!",negative,emotions of fear,emotional movement
1499,GerDracor/koerner-zriny.xml,98782,98812,"Das kannst du nicht, bei Gott!",negative,emotions of fear,despair
1500,GerDracor/koerner-zriny.xml,98813,98833,Das darfst du nicht!,negative,emotions of rejection,anger
1501,GerDracor/koerner-zriny.xml,98834,98926,"Ich bin Soldat des Kaisers Geschworner Hauptmann; wo der Führer fällt, Darf ich nicht leben!",negative,emotions of fear,admiration
1502,GerDracor/koerner-zriny.xml,98927,98940,Wackrer Held!,negative,emotions of fear,joy
1503,GerDracor/koerner-zriny.xml,98941,98969,"Und doch, Doch mußt du fort!",negative,emotions of rejection,"hate, disgust"
1504,GerDracor/koerner-zriny.xml,98970,98989,Sieh jene Weinende!,negative,emotions of suffering,suffering
1505,GerDracor/koerner-zriny.xml,98990,99081,"'s ist deine Braut, sie hat von dir ein Leben Voll Freudenglanz und Liebesglück zu fordern.",positive,emotions of joy,joy
1506,GerDracor/koerner-zriny.xml,99082,99165,"Sohn, du mußt leben und die Schuld bezahlen, Die du an dieses Herz verpfändet hast.",negative,emotions of suffering,suffering
1507,GerDracor/koerner-zriny.xml,99166,99247,"Zuerst muß ich die größre Schuld bezahlen, Mit der ich meinem Volk verfallen bin.",negative,emotions of suffering,suffering
1508,GerDracor/koerner-zriny.xml,99248,99458,"Mein Herz, mein Lieben, mein Gefühl und Denken, Das, süße Braut, ist dein und soll es bleiben; Doch, was man Leben nennt, die Spanne Zeit, Die ich auf dieser Erdenwelt veratme, Das ist des Vaterlandes Eigentum.",positive,emotions of affection,love
1509,GerDracor/koerner-zriny.xml,99459,99629,"Mein Lieben ist ja ewig, drüben kann ich Dein sein, dein ungestört, dein ganz allein; Doch dies Gefühl für mein verwandtes Volk, Es endigt sich mit meinem letzten Kampfe.",positive,emotions of affection,love
1510,GerDracor/koerner-zriny.xml,99630,99722,"Was ich ihm also danke, das muß ich Noch hier in diesem Leben ihm bezahlen Und will es auch!",negative,emotions of rejection,anger
1511,GerDracor/koerner-zriny.xml,99723,99836,"– dort find' ich meine Braut Und darf ihr freudig dann entgegentreten, Denn keine Schuld ließ ich hier ungetilgt.",positive,emotions of joy,joy
1512,GerDracor/koerner-zriny.xml,99837,100056,"– Flieht ohne mich und denkt – seid ihr gerettet – Im sanften Schmerz der Thränen auch an mich, Der euch so heiß, so warm geliebt und doch Den ganzen Traum des Glückes hingeworfen, Weil es das Wohl des Vaterlandes galt.",negative,emotions of suffering,suffering
1513,GerDracor/koerner-zriny.xml,100057,100069,– Ihr weint?,negative,emotions of suffering,suffering
1514,GerDracor/koerner-zriny.xml,100070,100089,– Ich kränkte euch?,negative,emotions of rejection,suffering
1515,GerDracor/koerner-zriny.xml,100090,100112,– Ich wollt' es nicht.,negative,emotions of rejection,anger
1516,GerDracor/koerner-zriny.xml,100113,100196,"Glaub' mir, ich liebe kälter nicht wie du, Doch eben darum bring' ich dieses Opfer.",negative,emotions of suffering,love
1517,GerDracor/koerner-zriny.xml,100197,100372,"Daß ich dem Tod mich weihte, gilt nicht viel, Mein Leben schlug ich oft schon in die Schanze;  An Seligkeit und höchste Erdenwonne,  Mein Vaterland sei stolz auf dieses Opfer!",positive,emotions of affection,admiration
1518,GerDracor/koerner-zriny.xml,100373,100401,"Du bleibst, mein Juranitsch!",negative,emotions of rejection,joy
1519,GerDracor/koerner-zriny.xml,100402,100461,"Wir gehn vereint, Der Sohn an seines Vaters Hand, zum Tode!",negative,emotions of fear,despair
1520,GerDracor/koerner-zriny.xml,100462,100593,"– Du hältst dich fertig, Scherenk, wähle dir Noch zween handfeste Knechte aus; sobald Der Morgen graut, sei zu der Flucht gerüstet.",negative,emotions of rejection,fear
1521,GerDracor/koerner-zriny.xml,100594,100613,"Herr, ich gehorche!",negative,emotions of affection,anger
1522,GerDracor/koerner-zriny.xml,100614,100637,"Nein, mein teurer Mann!",negative,emotions of rejection,emotional movement
1523,GerDracor/koerner-zriny.xml,100638,100685,So tief wirst du dein Weib nicht sinken lassen.,negative,emotions of suffering,suffering
1524,GerDracor/koerner-zriny.xml,100686,100711,Ich weiche nicht von dir!,positive,emotions of affection,love
1525,GerDracor/koerner-zriny.xml,100712,100731,Ich sterbe mit dir!,negative,emotions of fear,despair
1526,GerDracor/koerner-zriny.xml,100732,100813,"An deinem Herzen ist mein Platz, da soll Des Janitscharen Kugel mich durchbohren.",positive,emotions of affection,love
1527,GerDracor/koerner-zriny.xml,100814,100910,"Glaub' nicht, ich sei zu schwach; gib mir ein Schwert, Und neben dir will ich als Heldin fallen!",negative,emotions of fear,admiration
1528,GerDracor/koerner-zriny.xml,100911,100929,Und deine Tochter?,emotional movement,emotional movement,emotional movement
1529,GerDracor/koerner-zriny.xml,100930,100954,Liebt sie nicht wie ich?,positive,emotions of affection,love
1530,GerDracor/koerner-zriny.xml,100955,101000,Liebt sie nicht diesen kühnen Heldenjüngling?,positive,emotions of affection,love
1531,GerDracor/koerner-zriny.xml,101001,101024,Kann sie nicht sterben?,negative,emotions of suffering,despair
1532,GerDracor/koerner-zriny.xml,101025,101060,"Ist sie nicht mein Kind, Dein Kind?",positive,emotional movement,emotional movement
1533,GerDracor/koerner-zriny.xml,101061,101098,"Und Zriny fragt noch, was sie sollte?",emotional movement,emotional movement,emotional movement
1534,GerDracor/koerner-zriny.xml,101099,101125,"Ja, sei barmherzig, Vater!",negative,emotions of suffering,compassion
