,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/brawe-der-freigeist.xml,0,8, Henley.,emotional movement,emotional movement,emotional movement
1,GerDracor/brawe-der-freigeist.xml,9,17,Widston.,emotional movement,emotional movement,emotional movement
2,GerDracor/brawe-der-freigeist.xml,18,49,Welch ein unvermutheter Zufall!,emotional movement,emotional movement,emotional movement
3,GerDracor/brawe-der-freigeist.xml,50,72,Was habe ich erblickt!,emotional movement,emotional movement,emotional movement
4,GerDracor/brawe-der-freigeist.xml,73,133,"Meine Anschläge, meine Rache,
              – alles ist hin!",negative,emotions of suffering,suffering
5,GerDracor/brawe-der-freigeist.xml,134,152,ich Unglücklicher!,negative,emotions of suffering,suffering
6,GerDracor/brawe-der-freigeist.xml,153,178,–  Indem er sich umsieht.,emotional movement,emotional movement,emotional movement
7,GerDracor/brawe-der-freigeist.xml,179,235,"Ja, mein Herr, Ihre heftige Bestürzung beunruhiget mich.",emotional movement,emotional movement,emotional movement
8,GerDracor/brawe-der-freigeist.xml,236,323,"Werden Sie mir  Kanntest du den Fremden, der eben itzt so schnell bey uns vorbey gieng?",negative,emotional movement,emotional movement
9,GerDracor/brawe-der-freigeist.xml,324,515,"Eine dunkle Erinnerung, daß ich ihn irgend einmal gesehn – Du betrogst dich nicht, es war Granville, mit dem ich in London durch den Klerdon in
              eine kurze Bekanntschaft gerieth.",emotional movement,emotions of affection,suffering
10,GerDracor/brawe-der-freigeist.xml,516,580,Und seine Gegenwart kann in Ihnen so heftige Bewegungen erregen?,negative,emotions of suffering,emotional movement
11,GerDracor/brawe-der-freigeist.xml,581,691,"Sie ist für mich der widrigste Zufall, mit dem ein feindselig Geschick mich nur
              straffen konnte.",negative,emotions of affection,suffering
12,GerDracor/brawe-der-freigeist.xml,692,801,"Meine Rache, eine Rache, nach der meine Seele lechzet, steht in
              Gefahr hintergangen zu wer den.",negative,emotions of fear,"hate, disgust"
13,GerDracor/brawe-der-freigeist.xml,802,1037,"Du kennst mich, Widston, du mußt also die Qual kennen,
              die jetzt mein Herz zerfoltert – Jedoch alle meine Worte werden dir unauflösliche
              Räthsel  Klerdon ist Ihr Nebenbuhler und, noch mehr, ein begünstigter?",negative,emotions of fear,suffering
14,GerDracor/brawe-der-freigeist.xml,1038,1074,"und Klerdon lebt
              noch?",positive,emotional movement,emotional movement
15,GerDracor/brawe-der-freigeist.xml,1075,1088,Du erstaunst?,emotional movement,emotional movement,emotional movement
16,GerDracor/brawe-der-freigeist.xml,1089,1119,Kenne meinen ganzen Charakter.,negative,emotions of affection,friendship
17,GerDracor/brawe-der-freigeist.xml,1120,1202,"So eine gemeine und geringe Rache, als
              der Tod, war meiner unwürdig.",negative,emotions of rejection,"hate, disgust"
18,GerDracor/brawe-der-freigeist.xml,1203,1292,"Ich hätte den Klerdon durchbohrt: ein Augenblick wäre
              seine Strafe gewesen.",negative,emotions of rejection,"hate, disgust"
19,GerDracor/brawe-der-freigeist.xml,1293,1474,"Nein, eine empfindlichere, eine langwierige Strafe, eine Strafe,
              die mir selbst, da ich sie ausdachte, einen Schauer einjagte, soll meine Schmach
              ahnden.",negative,emotions of rejection,suffering
20,GerDracor/brawe-der-freigeist.xml,1475,1978,"Eben diese glänzenden Vorzüge, diese so gerühmten Tugenden, durch die er mir
              überlegen ward, beschloß ich ihm zu rauben: aus dieser erhabenen Sphäre ihn
              herabzustoßen, ihn zum Lasterhaften, zum Frevler, ja, wo möglich, zum Ungeheuer zu
              erniedrigen, ihn mit eben so viel Schande zu überhäufen, als ihn zuvor Ehre krönte;
              und endlich, wenn ich ihn zu den schwärzesten Verbrechen hingerissen, ihn noch
              vielleicht jenseit des Grabes – o!",negative,emotions of rejection,"hate, disgust"
21,GerDracor/brawe-der-freigeist.xml,1979,2025,wie schwellt mein Herz der stolze Gedanke auf!,positive,emotions of joy,admiration
22,GerDracor/brawe-der-freigeist.xml,2026,2123,"–
              beseufzen zu lassen, daß er mich jemals beleidigte: dieß war mein großer Entwurf.",positive,emotions of rejection,joy
23,GerDracor/brawe-der-freigeist.xml,2124,2291,"Und sie konnten hoffen – – – Ich rief die Verstellung zu Hülfe; ich überkleidete den Todfeind mit dem einnehmenden
              Schein eines Bewunderers und Freundes.",positive,emotions of joy,admiration
24,GerDracor/brawe-der-freigeist.xml,2292,2410,"Ich stellte mich, als hätte ich die vorige
              Leidenschaft der Freundschaft aufgeopfert: und es gelang mir.",positive,emotions of affection,friendship
25,GerDracor/brawe-der-freigeist.xml,2411,2570,"Mein erster Versuch war,
              seine Liebe zur Religion zu bekämpfen, eher durfte ichs nicht wagen, ihn mit dem
              Laster bekannt zu machen.",negative,emotions of rejection,"hate, disgust"
26,GerDracor/brawe-der-freigeist.xml,2571,2619,Ich verstrickte ihn in unendliche Zerstreuungen.,emotional movement,emotional movement,emotional movement
27,GerDracor/brawe-der-freigeist.xml,2620,2805,"Ich
              verführte ihn zu kleinen Vergehungen, die ihn beunruhigten, und bald in ihm einen
              heimlichen Widerwillen gegen die Religion, die ihn deswegen bestrafete.",negative,emotions of suffering,suffering
28,GerDracor/brawe-der-freigeist.xml,2806,3036,"Ich hatte
              gewonnen, ich bestritt ihn mit einem Heere von Zweifeln; ich empörte seinen Ehrgeiz;
              mit dem Pöbel einerley zu denken, stellte ich ihm als schimpflich vor: er ward ein
              Freygeist.",positive,emotions of rejection,anger
29,GerDracor/brawe-der-freigeist.xml,3037,3085,In diesem Augenblicke war meine Rache gesichert.,negative,emotions of rejection,"hate, disgust"
30,GerDracor/brawe-der-freigeist.xml,3086,3206,"Umsonst führte er in
              seinen Gedanken das hinfällige Gebäude der Religion eines rechtschaffenen Mannes auf.",negative,emotions of rejection,suffering
31,GerDracor/brawe-der-freigeist.xml,3221,3246,Ich lobte diesen Vorsatz.,positive,emotions of affection,joy
32,GerDracor/brawe-der-freigeist.xml,3247,3302,Doch bald riß ich ihn von Verbrechen zu Verbrechen hin.,negative,emotions of suffering,suffering
33,GerDracor/brawe-der-freigeist.xml,3317,3364,Seine stärkste Rüstung schützte ihn nicht mehr.,negative,emotions of fear,suffering
34,GerDracor/brawe-der-freigeist.xml,3365,3480,"Er ergab  Sie könnten glauben – – – Verlaß mich, es nähert sich jemand; so bald ich allein bin, eile wieder zu mir.",negative,emotional movement,fear
35,GerDracor/brawe-der-freigeist.xml,3481,3488,Henley.,emotional movement,emotional movement,emotional movement
