,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1939,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,107908,107947,Verzeiht Wo zieht Ihr hin so spät noch?,negative,emotional movement,emotional movement
1940,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,107948,107980,Zum Kapitel Nach der Marienburg.,positive,emotions of suffering,suffering
1941,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,107981,108036,"Ich aber meine, Ihr hieltet hier für einen Höhern mich.",positive,emotions of affection,admiration
1942,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108037,108054,nach einer Pause.,emotional movement,emotional movement,emotional movement
1943,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108055,108132,"Und wär's nun so den Ihr im Sinne führt, Ihr seid sein  Er kränkt' Euch hart.",negative,emotions of rejection,suffering
1944,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108133,108203,"Das tat er, und ich will's Ausfechten mit ihm doch was kümmert's Euch?",negative,emotions of rejection,anger
1945,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108204,108252,Es könnte leicht  Das Schwert zur Rache reichen.,negative,emotions of rejection,"hate, disgust"
1946,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108253,108285,Man hört Lärm und Waffengeklirr.,emotional movement,emotions of fear,anger
1947,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108286,108320,"Horch, da zuckt Das Schwert schon!",emotional movement,emotions of fear,emotional movement
1948,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108321,108358,Merkt ich's doch: Dem Meister gilt's!,positive,emotions of affection,joy
1949,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108359,108403,"Denkt, Buben ihr, daß ich im Finstern morde?",negative,emotions of fear,"hate, disgust"
1950,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108404,108484,"Den Plau'n regierte Gottes Hand, gen Rehden Sah ich ihn sturmschnell eben ziehn.",positive,emotions of joy,suffering
1951,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108485,108496,Gen Rehden?,emotional movement,emotional movement,emotional movement
1952,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108497,108519,So ist verloren alles!,negative,emotions of fear,despair
1953,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108520,108556,Und kein Haar Krümmt ihr dem Plau'n!,negative,emotions of joy,compassion
1954,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108557,108604,"nur über meine Leiche Erreichst du ihn, Rebell!",negative,emotions of rejection,"hate, disgust"
1955,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108605,108625,"Zieh, grauer Sünder!",negative,emotions of rejection,anger
1956,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108626,108635,Er zieht.,negative,emotional movement,emotional movement
1957,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108636,108733,"der immer mürrisch schweigend dagestanden, plötzlich mit bloßem Schwert
              vortretend.",negative,emotions of rejection,anger
1958,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108734,108743,Nun denn!,negative,emotions of rejection,anger
1959,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108744,108751,hervor!,negative,emotions of rejection,emotional movement
1960,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108752,108824,"ich haß dich, Henkershelfer, Gleichwie den Plau'n, und eure ganze Horde!",negative,emotions of rejection,"hate, disgust"
1961,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108825,108837,Sie fechten.,negative,emotions of rejection,Schadenfreude
1962,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108838,108852,zurücktretend.,emotional movement,emotional movement,emotional movement
1963,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108853,108944,"Da drängt Küchmeisters Schar heran mit Fackeln, Wie Furien rings aus allen Hecken wachsend!",negative,emotions of rejection,"hate, disgust"
1964,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108945,108963,Wir sind verraten!,negative,emotions of fear,fear
1965,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108964,108969,Fort!,negative,emotions of rejection,anger
1966,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108970,108991,ich flieh nach Polen!,negative,emotions of fear,fear
1967,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,108992,109045,"Mach Platz dem Wahnsinn, wem sein Hirn noch festhält!",negative,emotions of rejection,"hate, disgust"
1968,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109046,109049,Ab.,negative,emotional movement,anger
1969,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109050,109093,Küchmeisters Diener mit Fackeln treten auf.,positive,emotions of fear,anger
1970,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109094,109118,Wer eilte dort hinunter?,negative,emotions of fear,emotional movement
1971,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109119,109134,Setzt ihm nach!,negative,emotions of rejection,anger
1972,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109135,109146,"Laßt, laßt!",negative,emotional movement,emotional movement
1973,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109147,109169,dort ist der Bluthund!,negative,emotions of rejection,"hate, disgust"
1974,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109170,109186,Helft dem Herrn!,negative,emotions of fear,compassion
1975,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109187,109217,Sie mischen sich in den Kampf.,negative,emotions of rejection,anger
1976,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109218,109239,Renys wird verwundet.,negative,emotions of suffering,fear
1977,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109240,109307,"Verflucht der falsche Boden, der das Blut Der eignen Kinder trinkt!",negative,emotions of rejection,"hate, disgust"
1978,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109308,109373,"Molch, Schierling schieße Aus jedem Tropfen und verpest die Luft!",negative,emotions of rejection,"hate, disgust"
1979,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109374,109394,Verflucht der Orden!,negative,emotions of fear,anger
1980,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109395,109548,"und in Fluch verkehre Berauschend sich sein Glück, Macht, Gold daß trunken Dereinst von wilder Gier, wie Hunde einer Den andern würgt bis alles öde wüst.",negative,emotions of joy,joy
1981,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109549,109559,Er stirbt.,negative,emotions of suffering,despair
1982,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109560,109591,Der Wütende ist still auf ewig.,negative,emotions of rejection,anger
1983,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109592,109685,"Tragt ihn Hinunter auf ein Saumroß und dann fort Aus diesem Wald, wo Mord die Nacht befleckt.",negative,emotions of rejection,"hate, disgust"
1984,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109686,109728,"Weh Plauen dir, der solchen Sturm geweckt!",negative,emotions of suffering,compassion
1985,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109729,109753,Renys wird fortgetragen.,negative,emotions of suffering,suffering
1986,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109754,109762,Alle ab.,negative,emotional movement,anger
1987,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109763,109769,Nacht.,negative,emotions of suffering,suffering
1988,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109770,109799,Auf der Burgzinne von Rehden.,negative,emotions of suffering,joy
1989,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109800,109840,Weinkrug und Becher stehn auf der Mauer.,positive,emotions of suffering,Schadenfreude
1990,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109841,109900,"Georg
            von Wirsberg geht unruhig auf und nieder.",emotional movement,emotional movement,emotional movement
1991,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109901,109925,über die Mauer blickend.,emotional movement,emotional movement,suffering
1992,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109926,109998,"Vom Tage blieb ein blut'ger Streif in Westen, Der nicht verlöschen will.",negative,emotions of suffering,suffering
1993,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,109999,110008,Horch da!,emotional movement,emotional movement,emotional movement
1994,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110009,110045,war das Ein Ruf nicht fern im Walde?,negative,emotions of fear,emotional movement
1995,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110046,110113,"Nein, die Nacht nur Gibt schläfrig Antwort mit verworrnem Rauschen.",emotional movement,emotional movement,emotional movement
1996,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110114,110319,"Jetzt steigt der Mond verzaubernd durch die Wipfel Es rascheln Tritte heimlich in dem Laub, Rasch blitzt der Dolch, ein Schrei und alles still, Und niemand nannt dabei den Namen Wirsberg Wer rief mich da?!",negative,emotions of joy,emotional movement
1997,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110320,110328,Lachend.,positive,emotions of joy,joy
1998,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110329,110334,Narr!,negative,emotions of rejection,anger
1999,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110335,110405,"Narr, dem vor dem Schatten Der eigenen Gedanken sich das Haar sträubt!",negative,emotions of rejection,"hate, disgust"
2000,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110406,110449,Er ergreift heftig einen Becher und trinkt.,negative,emotions of suffering,suffering
2001,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110450,110490,Horch schlägt da nicht die Turmuhr fern?,emotional movement,emotional movement,emotional movement
2002,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110491,110536,Wie hell Das herklingt durch die stille Luft.,positive,emotions of joy,joy
2003,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110537,110562,Neun zehn Tief aufatmend.,positive,emotions of joy,joy
2004,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110563,110586,So ist's vorüber schon!,negative,emotions of suffering,suffering
2005,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110587,110649,"Das war die Stunde, Wo sie auf Rehden sich versammeln wollten.",negative,emotions of suffering,Schadenfreude
2006,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110650,110667,Er trinkt wieder.,negative,emotions of suffering,suffering
2007,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110668,110721,Es trieft die Stirn vom Schweiß was friert mich denn?,negative,emotions of suffering,suffering
2008,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110722,110803,"Ich lache dein, du lächerliches Grauen, Das vor dem Hahnenruf in nichts zerrinnt!",negative,emotions of rejection,"hate, disgust"
2009,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110804,110847,Ringst mich nicht nieder in der Einsamkeit.,negative,emotions of suffering,suffering
2010,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110848,110870,Den Becher ergreifend.,negative,emotions of suffering,suffering
2011,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110871,110880,Laß sehn!,negative,emotions of joy,Schadenfreude
2012,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110881,110916,"Ich trink dir zu, wer du auch bist!",positive,emotions of affection,joy
2013,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,110917,111043,Stern ja auf Stern in unermeßner Pracht Blitzt auf mich nieder und entgürtet ist Die Zauberschönheit der phantast'schen Nacht!,positive,emotions of joy,joy
2014,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111044,111131,"Da unten tief, wie in prophet'schen Träumen, Rausch zu, geheimnisvoll mit allen Bäumen!",positive,emotions of joy,suffering
2015,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111132,111141,Ich komm!,negative,emotions of fear,joy
2016,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111142,111170,Des zagen Nippens ist genug!,negative,emotions of rejection,fear
2017,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111171,111209,Den Becher über die Zinne schleudernd.,negative,emotions of rejection,anger
2018,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111210,111248,"Gib einen vollen, frischen tiefen Zug!",positive,emotions of joy,joy
2019,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111249,111262,Sturmgeläute.,negative,emotions of fear,fear
2020,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111263,111275,Was ist das!,negative,emotional movement,emotional movement
2021,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111276,111303,Läuten sie dem Toten schon?,negative,emotions of fear,suffering
2022,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111304,111319,hereinstürzend.,negative,emotions of fear,fear
2023,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111320,111343,"Um Gottes willen, Herr!",emotional movement,emotions of fear,fear
2024,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111344,111365,"Was krächzt du, Rabe?",negative,emotions of rejection,anger
2025,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111366,111373,O eilt!,negative,emotions of fear,fear
2026,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111374,111487,"Der Unsern einer, der am Walle Die Wache hatt, sprengt' atemlos herein Und hinter ihm vom Wald her fremde Reiter.",negative,emotions of fear,fear
2027,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111488,111571,"Wie er im Fliehn zurück sich wandt, erkannt er Entsetzt zwei Ritter aus Marienburg.",negative,emotions of fear,fear
2028,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111572,111590,Das lügt der Hund!,negative,emotions of rejection,anger
2029,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111591,111604,das lügst du!,negative,emotions of rejection,anger
2030,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111605,111643,"Horcht, da rasselt's Im Burghof schon.",negative,emotions of fear,emotional movement
2031,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111644,111717,"Nun so verschling die Hölle Hof, Burg, und mich und alles was drin atmet!",negative,emotions of fear,despair
2032,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111718,111767,"Er eilt, sein Schwert ziehend, mit Dietrich fort.",negative,emotions of rejection,anger
2033,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111768,111839,"Draußen Waffenlärm, währendes kommen Zwei Reisige von der andern Seite.",negative,emotions of fear,anger
2034,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111840,111848,Dorthin!,negative,emotions of rejection,fear
2035,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111849,111890,"Ich sag's dir, 's ist der Meister selbst!",positive,emotions of joy,joy
2036,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111891,111928,Ich kenne seine Stimme durchs Visier.,negative,emotions of rejection,"hate, disgust"
2037,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111929,111993,Da wie das Schrein und Läuten ineinander Durch alle Gänge zieht.,negative,emotions of suffering,suffering
2038,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,111994,112005,"Fort, fort!",negative,emotions of rejection,anger
