,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2633,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113396,113565,"Leonore – Ich sahe Sie einst einer Genueserin zur Linken gehen – Ich sahe Sie in den
              Assembleen des Adels mit dem zweiten Handkuß der Ritter vorliebnehmen.",positive,emotions of affection,admiration
2634,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113566,113615,"Leonore – das
              tat meinen Augen weh.",negative,emotions of suffering,suffering
2635,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113616,113673,"Ich beschloß, es soll nicht mehr sein – es wird aufhören.",negative,emotions of suffering,suffering
2636,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113674,113739,"Hören
              Sie das kriegerische Getöse in meinem Schloß?",emotional movement,emotional movement,emotional movement
2637,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113740,113893,"Was Sie fürchten, ist wahr – Gehn Sie zu
              Bette, Gräfin – morgen will ich – die  schlägt beide Arme zusammen und wirft sich in einen Sessel.",negative,emotions of fear,fear
2638,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113894,113899,Gott!,negative,emotions of fear,fear
2639,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113900,113914,meine Ahndung!,negative,emotions of fear,fear
2640,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113915,113932,Ich bin verloren!,negative,emotions of fear,despair
2641,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113933,113952,"gesetzt, mit Würde.",negative,emotions of affection,admiration
2642,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113953,113985,"Lassen sie mich ausreden, Liebe.",positive,emotions of affection,emotional movement
2643,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,113986,114081,"Zwei meiner Ahnherrn trugen die dreifache Krone, das
              Blut der Fiescer  Lebhafter.",positive,emotions of affection,admiration
2644,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114082,114122,"schüttelt den Kopf, still phantasierend.",emotional movement,emotional movement,emotional movement
2645,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114123,114216,"Ich sehe meinen Gemahl an tiefen, tödlichen Wunden zu Boden fallen –
                 Hohler.",negative,emotions of suffering,suffering
2646,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114217,114242,Erschrocken aufspringend.,negative,emotions of fear,emotional movement
2647,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114243,114275,faßt sie liebevoll bei der Hand.,positive,emotions of affection,love
2648,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114276,114293,"Ruhig, mein Kind.",negative,emotional movement,emotional movement
2649,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114294,114329,Das wird diese einzige Kugel nicht.,negative,emotions of joy,suffering
2650,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114330,114354,blickt ihn ernsthaft an.,emotional movement,emotional movement,emotional movement
2651,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,114355,114403,So zuversichtlich ruft Fiesco den Himmel heraus?,positive,emotions of joy,joy
